touch_x, touch_y, sensor_type, time_since_1970, x, y, z
0.184, 0.368315826827797, GYRO, 76055.44738, 0.320688271087418, -0.357508071054417, -0.163966833574544
0.184, 0.368315826827797, GYRO, 76055.437339, 0.430084004449038, -0.440613610766994, -0.0980567923883905
-2.0, -2.0, GYRO, 76055.427299, 0.475389700913466, -0.353770058148382, -0.0160727098108462
-2.0, -2.0, GYRO, 76055.417259, 0.456441043441444, -0.247126968089467, 0.0194048569667534
-2.0, -2.0, GYRO, 76055.407219, 0.370893385009264, -0.115418738482944, 0.0264784791381128
-2.0, -2.0, GYRO, 76055.397209, 0.254520702223854, -0.0622716305048868, -0.0119940786013899
-2.0, -2.0, GYRO, 76055.387169, 0.131959632013426, -0.136759713562185, -0.128976625276429
-2.0, -2.0, GYRO, 76055.377128, 0.0144335341599024, -0.319955901787646, -0.278430828806694
-2.0, -2.0, GYRO, 76055.367088, -0.104238788226791, -0.504236529208987, -0.422580814393849
-2.0, -2.0, GYRO, 76055.357078, -0.221075393674094, -0.6652075728733, -0.533568052822902
-2.0, -2.0, GYRO, 76055.347038, -0.324528549379312, -0.742319934868763, -0.568319908203454
-2.0, -2.0, GYRO, 76055.336998, -0.362080984962192, -0.679371861446996, -0.519471941173112
-2.0, -2.0, GYRO, 76055.326957, -0.321195603275078, -0.565941439033905, -0.412906881734136
-2.0, -2.0, GYRO, 76055.316948, -0.252344100664932, -0.386594051215827, -0.291783918512352
-2.0, -2.0, GYRO, 76055.306907, -0.1935154048173, -0.191007239702663, -0.209039237127481
-2.0, -2.0, GYRO, 76055.296867, -0.170652965807297, -0.052597964161283, -0.174985662584746
-2.0, -2.0, GYRO, 76055.286827, -0.16095852680719, 0.00805499703305366, -0.152170095209929
-2.0, -2.0, GYRO, 76055.276786, -0.139605301186935, 0.0611648207558499, -0.128181405374931
-2.0, -2.0, GYRO, 76055.266777, -0.113504458291395, 0.0778591123651206, -0.0798351778939594
-2.0, -2.0, GYRO, 76055.256736, -0.0791352991594865, 0.049708434378547, -0.034820564936677
-2.0, -2.0, GYRO, 76055.246696, -0.0561748558213684, 0.0206666626912329, -0.0133853139548473
-2.0, -2.0, GYRO, 76055.236656, -0.046618102249619, 0.0110169647974398, -0.0154452690580236
-2.0, -2.0, GYRO, 76055.226646, -0.0338541037770873, -0.0188743552776096, -0.0282231159682237
-2.0, -2.0, GYRO, 76055.216606, -0.0211566843318075, -0.0434649195189652, -0.0335185454797373
-2.0, -2.0, GYRO, 76055.206566, -0.00852930602319678, -0.0350786252463057, -0.0173377113286339
-2.0, -2.0, GYRO, 76055.196525, -0.0131019536148628, -0.0202512095611805, 0.012502476053486
-2.0, -2.0, GYRO, 76055.186515, -0.0284582730924777, 0.00417956501477036, 0.0561010862591732
-2.0, -2.0, GYRO, 76055.176475, -0.054278685125232, 0.0596084694148076, 0.100798516730627
-2.0, -2.0, GYRO, 76055.166435, -0.101477622808597, 0.0885319967497221, 0.136559976480429
-2.0, -2.0, GYRO, 76055.156395, -0.158452492221426, 0.064227456009441, 0.159129467770524
-2.0, -2.0, GYRO, 76055.146354, -0.238781420181486, -0.00461525816910732, 0.152406317598619
-2.0, -2.0, GYRO, 76055.136345, -0.355625748795949, -0.0452993048778118, 0.101706122030126
-0.141333333333333, 0.554222873304559, GYRO, 76055.126304, -0.483700894043386, -0.0453003701422478, 0.0351081863344056
-0.141333333333333, 0.554222873304559, GYRO, 76055.116264, -0.565413334189742, 0.0227268841105182, -0.0358544040718458
-0.141333333333333, 0.554222873304559, GYRO, 76055.106224, -0.556074427195161, 0.0846831963423396, -0.0641536864472458
-0.141333333333333, 0.554222873304559, GYRO, 76055.096214, -0.485562443645351, 0.076865220646303, -0.0792692561623175
-0.141333333333333, 0.554222873304559, GYRO, 76055.086174, -0.393574729065142, 0.0796167986845729, -0.100442984725102
-0.141333333333333, 0.554222873304559, GYRO, 76055.076133, -0.268434919971191, 0.0619813459460682, -0.139407428317942
-0.141333333333333, 0.554222873304559, GYRO, 76055.066093, -0.0485409045566563, 0.0373566932427595, -0.17293928960313
-0.141333333333333, 0.554222873304559, GYRO, 76055.056083, 0.254102319616602, 0.087688307316385, -0.140047119611779
-0.141333333333333, 0.554222873304559, GYRO, 76055.046043, 0.546501162024653, 0.141057522929355, -0.0582819488758391
-0.141333333333333, 0.554222873304559, GYRO, 76055.036003, 0.771543067826311, 0.0443091415845204, 0.0409801902219213
-0.141333333333333, 0.554222873304559, GYRO, 76055.025962, 0.871319729646675, -0.203037270978769, 0.104814563654467
-0.141333333333333, 0.554222873304559, GYRO, 76055.015922, 0.822499725807778, -0.477674160496536, 0.0302899952902342
-0.141333333333333, 0.554222873304559, GYRO, 76055.005912, 0.617518879865469, -0.567398188150178, -0.147464822195977
-2.0, -2.0, GYRO, 76054.995872, 0.35460549178234, -0.31874150033057, -0.285792605008
-2.0, -2.0, GYRO, 76054.985832, 0.308606041853946, -0.159555307228827, -0.272740452505522
-2.0, -2.0, GYRO, 76054.975792, 0.322170320234047, -0.05754079114447, -0.200664394447508
-2.0, -2.0, GYRO, 76054.965782, 0.345953680348999, -0.0185398622446956, -0.127733461679579
-2.0, -2.0, GYRO, 76054.955742, 0.353454473559208, -0.0167976222595658, -0.0520171287275367
-2.0, -2.0, GYRO, 76054.945701, 0.312024209113063, -0.0179236067684513, 0.0145389953390696
-2.0, -2.0, GYRO, 76054.935661, 0.210254171216775, -0.0228089094720926, 0.0483555485447867
-2.0, -2.0, GYRO, 76054.925651, 0.0589309612334914, -0.00592713132208035, 0.0529031624222061
-2.0, -2.0, GYRO, 76054.915611, -0.111198693419605, 0.0346125720555418, 0.0413642180511107
-2.0, -2.0, GYRO, 76054.905571, -0.27164829014248, 0.0751235132933912, 0.023559121951168
-2.0, -2.0, GYRO, 76054.89553, -0.395978231948939, 0.117507722042002, 0.0158101221273644
-2.0, -2.0, GYRO, 76054.88549, -0.481334409098741, 0.154182113413483, 0.0394115883398646
-2.0, -2.0, GYRO, 76054.87548, -0.492465623506946, 0.190284457782816, 0.0916468299606788
-2.0, -2.0, GYRO, 76054.86544, -0.415381224702929, 0.256646703722064, 0.178185983266695
-2.0, -2.0, GYRO, 76054.8554, -0.288364685988799, 0.31626902157454, 0.273846196990123
-2.0, -2.0, GYRO, 76054.845359, -0.160600864272792, 0.345974453005502, 0.377873796542471
-2.0, -2.0, GYRO, 76054.83535, -0.077268955867559, 0.360089206782922, 0.449301108558941
-2.0, -2.0, GYRO, 76054.825309, -0.0649068284035202, 0.381162800488719, 0.491105813454351
0.628444417317708, 0.809095437022699, GYRO, 76054.815269, -0.115195831899704, 0.313270302187111, 0.47092730819093
0.628444417317708, 0.809095437022699, GYRO, 76054.805229, -0.194566288183445, 0.193644834446278, 0.369161797668495
0.628444417317708, 0.809095437022699, GYRO, 76054.795219, -0.242660846941404, 0.11972826575891, 0.263783176495149
0.628444417317708, 0.809095437022699, GYRO, 76054.785179, -0.256584119436447, 0.0466932033923593, 0.154586114950848
0.628444417317708, 0.809095437022699, GYRO, 76054.775139, -0.251278037280573, 0.0235897483037039, 0.0672035385276045
0.628444417317708, 0.809095437022699, GYRO, 76054.765098, -0.212275776800254, -0.00623925380183764, 0.00683873136321448
0.628444417317708, 0.809095437022699, GYRO, 76054.755058, -0.131995318372033, -0.0183150914486929, -0.0230842803288068
0.628444417317708, 0.809095437022699, GYRO, 76054.745048, -0.0581639708395486, -0.00588665127351115, -0.0369830517418214
0.628444417317708, 0.809095437022699, GYRO, 76054.735008, 0.0159291654280909, 0.0215305921488546, -0.0625118476352119
0.628444417317708, 0.809095437022699, GYRO, 76054.724968, 0.104461162177813, 0.0682168713223797, -0.120765300687387
0.628444417317708, 0.809095437022699, GYRO, 76054.714927, 0.194423010116799, 0.132048048961617, -0.197011869012465
0.628444417317708, 0.809095437022699, GYRO, 76054.704918, 0.235981372611376, 0.163022210335892, -0.258080283336854
0.628444417317708, 0.809095437022699, GYRO, 76054.694877, 0.208321781529813, 0.105721636321748, -0.29069175614931
0.628444417317708, 0.809095437022699, GYRO, 76054.684837, 0.171254573897545, 0.00879695371274974, -0.2789099314868
0.628444417317708, 0.809095437022699, GYRO, 76054.6748349167, 0.174318008099464, -0.0608143487563954, -0.225999844845759
0.628444417317708, 0.809095437022699, GYRO, 76054.6648249167, 0.224155073158661, -0.0966823349498006, -0.146751095023835
0.628444417317708, 0.809095437022699, GYRO, 76054.6547849167, 0.272890122158784, -0.0491688779416969, -0.10114392872401
0.628444417317708, 0.809095437022699, GYRO, 76054.6447439167, 0.267143286842502, 0.040500288593489, -0.103927464695361
-2.0, -2.0, GYRO, 76054.6347039167, 0.151449177502844, 0.0275147151182627, -0.147008622701246
-2.0, -2.0, GYRO, 76054.6246639167, 0.0307645705964864, 0.00438089999318035, -0.0645449048113784
-2.0, -2.0, GYRO, 76054.6146539167, 0.026620425624214, 0.165186295037691, 0.00655776786821112
-2.0, -2.0, GYRO, 76054.6046139167, 0.00629278333974823, 0.257894661008875, 0.0579165631742802
-2.0, -2.0, GYRO, 76054.5945729167, -0.0442478888794485, 0.269757978400742, 0.0956729968966606
-2.0, -2.0, GYRO, 76054.5845329167, -0.105327222164307, 0.264692113375193, 0.116164157272057
-2.0, -2.0, GYRO, 76054.5745229167, -0.150346362495442, 0.259554343000213, 0.131535390451777
-2.0, -2.0, GYRO, 76054.5644829167, -0.199657985871568, 0.254432551591772, 0.148981758752886
-2.0, -2.0, GYRO, 76054.5544429167, -0.229781000961454, 0.215132816017691, 0.149449409840304
-2.0, -2.0, GYRO, 76054.5444029167, -0.246978630016749, 0.202413558651473, 0.15342071565783
-2.0, -2.0, GYRO, 76054.5343929167, -0.255995827151649, 0.203368568218375, 0.189518798969418
-2.0, -2.0, GYRO, 76054.5243529167, -0.257912504188179, 0.213741580664234, 0.256641910032102
-2.0, -2.0, GYRO, 76054.5143119167, -0.245096840390499, 0.211189207075502, 0.331337985970535
-2.0, -2.0, GYRO, 76054.5042719167, -0.219271368351674, 0.204374177845989, 0.388073170885257
-2.0, -2.0, GYRO, 76054.4942319167, -0.189781652969009, 0.212595888763281, 0.418312832430888
-2.0, -2.0, GYRO, 76054.4842219167, -0.170662553187221, 0.207136941160837, 0.420657479454594
-2.0, -2.0, GYRO, 76054.4741819167, -0.164010243100312, 0.197602291826135, 0.397262141910466
-2.0, -2.0, GYRO, 76054.4641409167, -0.1703485664947, 0.156143265240218, 0.372463318471866
-2.0, -2.0, GYRO, 76054.4541009167, -0.187142726644849, 0.138233506909435, 0.344463375402991
-2.0, -2.0, GYRO, 76054.4440909167, -0.186739524055811, 0.13517193692028, 0.3135685762292
0.660444417317708, 0.720139899532656, GYRO, 76054.4340509167, -0.192216581153668, 0.0588659801028935, 0.208721522009434
0.660444417317708, 0.720139899532656, GYRO, 76054.4240109167, -0.232205542817862, -0.0191422692832715, 0.0544368768939827
0.660444417317708, 0.720139899532656, GYRO, 76054.4139699167, -0.314830648269788, -0.0323163945636755, 0.00964730104881204
0.660444417317708, 0.720139899532656, GYRO, 76054.4039609167, -0.362887390140268, -0.0572531697467415, -0.0741671721459437
0.660444417317708, 0.720139899532656, GYRO, 76054.3939199167, -0.356460916113798, -0.0484098770310244, -0.149648347973733
0.660444417317708, 0.720139899532656, GYRO, 76054.3838799167, -0.290489888538682, -0.0325187948065215, -0.21048639886383
0.660444417317708, 0.720139899532656, GYRO, 76054.3738399167, -0.170416477102497, 0.0170277193777486, -0.235308125487804
0.660444417317708, 0.720139899532656, GYRO, 76054.3638299167, -0.032467928429701, 0.080224532045329, -0.235333958150378
0.660444417317708, 0.720139899532656, GYRO, 76054.3537899167, 0.0673167228739329, 0.145847484465971, -0.249678542729872
0.660444417317708, 0.720139899532656, GYRO, 76054.3437499167, 0.112785404797074, 0.187325685811738, -0.279756816713445
0.660444417317708, 0.720139899532656, GYRO, 76054.3337089167, 0.157756608228588, 0.165835041079234, -0.304857109987442
0.660444417317708, 0.720139899532656, GYRO, 76054.3236689167, 0.258960191761016, 0.190760630985722, -0.287455216476537
0.660444417317708, 0.720139899532656, GYRO, 76054.3136589167, 0.422275083500708, 0.28744349856774, -0.177286633766575
0.660444417317708, 0.720139899532656, GYRO, 76054.3036189167, 0.575939744714389, 0.349391288684074, -0.15794942109151
0.660444417317708, 0.720139899532656, GYRO, 76054.2935789167, 0.552658923097134, 0.187781086358141, -0.250705723962315
-2.0, -2.0, GYRO, 76054.2835379167, 0.284980340875526, -0.287923400196173, -0.401529591241209
-2.0, -2.0, GYRO, 76054.2735289167, 0.120787404924435, -0.33024955203302, -0.265413297398387
-2.0, -2.0, GYRO, 76054.2634879167, 0.0706057268201808, -0.0851412600498332, -0.138001012946271
-2.0, -2.0, GYRO, 76054.2534479167, 0.0233450037995256, 0.0864062615676209, -0.0269232270401561
-2.0, -2.0, GYRO, 76054.2434079167, -0.0368219304958716, 0.195186272085215, 0.0612865272176665
-2.0, -2.0, GYRO, 76054.2333979167, -0.121471038376258, 0.230672360978303, 0.110449279888856
-2.0, -2.0, GYRO, 76054.2233579167, -0.213715481685551, 0.23103028982881, 0.151870489587295
-2.0, -2.0, GYRO, 76054.2133169167, -0.266928636058642, 0.234213299963673, 0.224689036957222
-2.0, -2.0, GYRO, 76054.2032769167, -0.285187002176116, 0.270114309354595, 0.330079376039364
-2.0, -2.0, GYRO, 76054.1932369167, -0.265164824468683, 0.307885390462971, 0.443423512033136
-2.0, -2.0, GYRO, 76054.1832269167, -0.202327272232154, 0.342267332768112, 0.542387110772699
-2.0, -2.0, GYRO, 76054.1731869167, -0.0968581035817459, 0.319974543915276, 0.613900442892379
-2.0, -2.0, GYRO, 76054.1631459167, 0.00576893955332965, 0.326558943394388, 0.67381917057418
-2.0, -2.0, GYRO, 76054.1531059167, 0.090307792564587, 0.324745863324262, 0.727071739731405
-2.0, -2.0, GYRO, 76054.1430959167, 0.153448146217058, 0.2804532333385, 0.764912063028123
-2.0, -2.0, GYRO, 76054.1330559167, 0.202966963525991, 0.240578254968962, 0.78769300930877
-2.0, -2.0, GYRO, 76054.1230159167, 0.225606229636646, 0.289495730503755, 0.793571404782901
-2.0, -2.0, GYRO, 76054.1129759167, 0.20630124121077, 0.345280965857645, 0.752093469753244
0.472, 0.559220389805097, GYRO, 76054.1029659167, 0.127034648209543, 0.2150443990695, 0.637492588041064
0.472, 0.559220389805097, GYRO, 76054.0929259167, 0.0034482609794346, 0.109705192680288, 0.502226108902086
0.472, 0.559220389805097, GYRO, 76054.0828849167, -0.127651702634114, 0.135327998160158, 0.435728041747243
0.472, 0.559220389805097, GYRO, 76054.0728449167, -0.193395029936028, 0.170253757959894, 0.349881310324648
0.472, 0.559220389805097, GYRO, 76054.0628049167, -0.165472584854874, 0.144963847616283, 0.244671799880523
0.472, 0.559220389805097, GYRO, 76054.0527949167, -0.0996104805683427, 0.0362717214146612, 0.129911661135155
0.472, 0.559220389805097, GYRO, 76054.0427549167, -0.0525423040945003, -0.031726238066114, 0.00661183003833972
0.472, 0.559220389805097, GYRO, 76054.0327139167, -0.0278135217925695, -0.0868020073056067, -0.113708722747004
0.472, 0.559220389805097, GYRO, 76054.0226739167, 0.00160215771179167, -0.133248601981025, -0.260546370506267
0.472, 0.559220389805097, GYRO, 76054.0126639167, 0.0196088551062534, -0.178457359381774, -0.429886930528373
0.472, 0.559220389805097, GYRO, 76054.0026239167, -0.00758468278454567, -0.244830790597601, -0.578620482667663
0.472, 0.559220389805097, GYRO, 76053.9925839167, -0.0473187799324189, -0.339078463678851, -0.681872303394471
0.472, 0.559220389805097, GYRO, 76053.9825429167, -0.0316447453367575, -0.413792382796588, -0.69592021182853
0.472, 0.559220389805097, GYRO, 76053.9725339167, 0.0826482749534101, -0.413684258456331, -0.63482250273215
0.472, 0.559220389805097, GYRO, 76053.9624929167, 0.267429310343577, -0.288338320694007, -0.521029890410808
0.472, 0.559220389805097, GYRO, 76053.9524529167, 0.453798388691758, -0.0638285144781471, -0.39603149517074
0.472, 0.559220389805097, GYRO, 76053.9424129167, 0.576024433237054, 0.0236792305163305, -0.325840422532285
0.472, 0.559220389805097, GYRO, 76053.9323729167, 0.576673445594706, -0.0403341073414681, -0.32724310947843
0.472, 0.559220389805097, GYRO, 76053.9223629167, 0.518960347927708, -0.165653413492891, -0.378710295440865
0.472, 0.559220389805097, GYRO, 76053.9123229167, 0.407337945578672, -0.432435575691578, -0.456124659903942
-2.0, -2.0, GYRO, 76053.9022819167, 0.219774173165481, -0.853561238865808, -0.51404468518764
-2.0, -2.0, GYRO, 76053.8922419167, 0.112703645751608, -0.938598635633129, -0.444521000718358
-2.0, -2.0, GYRO, 76053.8822319167, 0.0381018457157637, -0.881021625497833, -0.339733334990901
-2.0, -2.0, GYRO, 76053.8721919167, -0.0163861638711485, -0.642288941164296, -0.212410532751412
-2.0, -2.0, GYRO, 76053.8621519167, -0.0800048212553974, -0.345864198136373, -0.0902172450875243
-2.0, -2.0, GYRO, 76053.8521109167, -0.15919498153334, -0.178368409801365, 0.0151059823351475
-2.0, -2.0, GYRO, 76053.8421019167, -0.227603600454205, -0.0619925312226465, 0.0862123834402631
-2.0, -2.0, GYRO, 76053.8320609167, -0.27037050545146, 0.022315159405992, 0.137239082558399
-2.0, -2.0, GYRO, 76053.8220209167, -0.299173924221212, 0.120413763423497, 0.18745378386017
-2.0, -2.0, GYRO, 76053.8119809167, -0.306187625268045, 0.150055811620515, 0.247161322867529
-2.0, -2.0, GYRO, 76053.8019399167, -0.255974788179037, 0.0962141512301647, 0.290109589135019
-2.0, -2.0, GYRO, 76053.7919309167, -0.172678566132411, 0.0443176637000086, 0.331361155472019
-2.0, -2.0, GYRO, 76053.7818899167, -0.0827167181934251, -0.00646402459784033, 0.353534901024128
-2.0, -2.0, GYRO, 76053.7718499167, -0.0196727709724153, -0.071723189213578, 0.310324846021483
0.217777750651042, 0.432283827568638, GYRO, 76053.7618099167, -0.0214483004711712, -0.079754750429039, 0.202699315836438
0.217777750651042, 0.432283827568638, GYRO, 76053.7517999167, -0.0470708396349325, -0.0278087281026074, 0.075924325833178
0.217777750651042, 0.432283827568638, GYRO, 76053.7417599167, -0.0881261309995941, 0.0155432733861385, -0.018080999588875
0.217777750651042, 0.432283827568638, GYRO, 76053.7317189167, -0.150660349187963, 0.07387289284549, -0.0931107696118954
0.217777750651042, 0.432283827568638, GYRO, 76053.7216789167, -0.223112711908004, 0.103411610392213, -0.158838384263378
0.217777750651042, 0.432283827568638, GYRO, 76053.7116689167, -0.271189161170551, 0.118919730051962, -0.22113558111473
0.217777750651042, 0.432283827568638, GYRO, 76053.7016289167, -0.270062910345556, 0.190610428700241, -0.267591230537854
0.217777750651042, 0.432283827568638, GYRO, 76053.6915889167, -0.215999408636403, 0.270382223360257, -0.283508411741039
0.217777750651042, 0.432283827568638, GYRO, 76053.6815489167, -0.110245814381574, 0.285795534485199, -0.291658483625009
0.217777750651042, 0.432283827568638, GYRO, 76053.671511625, -0.0139911831028403, 0.2306840788871, -0.264103022142068
0.217777750651042, 0.432283827568638, GYRO, 76053.661502625, 0.0716598059796341, 0.20971860952156, -0.223719113688215
0.217777750651042, 0.432283827568638, GYRO, 76053.651461625, 0.176612854010785, 0.184418579165807, -0.193761480902023
0.217777750651042, 0.432283827568638, GYRO, 76053.641421625, 0.22614472080906, 0.0402259830012109, -0.223726570539268
-2.0, -2.0, GYRO, 76053.631381625, 0.172059114862858, -0.0970365353747812, -0.234744067968925
-2.0, -2.0, GYRO, 76053.621371625, 0.186529666961913, -0.0664027259878177, -0.186471077417931
-2.0, -2.0, GYRO, 76053.611331625, 0.20693747039519, -0.0668277664977944, -0.120186063150295
-2.0, -2.0, GYRO, 76053.601290625, 0.250813049354246, -0.112096178706961, -0.0772724179769761
-2.0, -2.0, GYRO, 76053.591250625, 0.265651916632058, -0.184954407177131, -0.0295541638810453
-2.0, -2.0, GYRO, 76053.581240625, 0.261867564723055, -0.176611256114131, 0.0173001607572637
-2.0, -2.0, GYRO, 76053.571200625, 0.250650330211642, -0.155440190712437, 0.0683886452126898
-2.0, -2.0, GYRO, 76053.561160625, 0.222345721514062, -0.150145826465359, 0.113848272388124
-2.0, -2.0, GYRO, 76053.551119625, 0.166431322847303, -0.13187813928407, 0.157960340051979
-2.0, -2.0, GYRO, 76053.541110625, 0.0881128151941437, -0.11029002285567, 0.204998955437721
-2.0, -2.0, GYRO, 76053.531069625, 0.00420726189010718, -0.133463785397103, 0.248529388719503
-2.0, -2.0, GYRO, 76053.521029625, -0.054816377349319, -0.175825090960339, 0.256065868288318
-2.0, -2.0, GYRO, 76053.510989625, -0.0693164905364734, -0.14579155808308, 0.24006879225243
-2.0, -2.0, GYRO, 76053.500949625, -0.0215817248417841, -0.0670243077862422, 0.218740600346421
-2.0, -2.0, GYRO, 76053.490939625, 0.0528751992307602, 0.0382211553325992, 0.205351557966048
-0.271111165364583, 0.259370314842579, GYRO, 76053.480899625, 0.0895099095019992, 0.0796498218820899, 0.197523994890087
-0.271111165364583, 0.259370314842579, GYRO, 76053.470858625, 0.0601442974261315, -0.0119181785103226, 0.194523943922113
-0.271111165364583, 0.259370314842579, GYRO, 76053.460818625, 0.0119706427837972, -0.125602666491407, 0.152826031786415
-0.271111165364583, 0.259370314842579, GYRO, 76053.450808625, -0.032165659645977, -0.1623867800998, 0.0881666110481633
-0.271111165364583, 0.259370314842579, GYRO, 76053.440768625, -0.105979696631376, -0.0814868704020265, -0.00818416034592251
-0.271111165364583, 0.259370314842579, GYRO, 76053.430728625, -0.195832354965669, 0.0026855316432359, -0.0993974276811364
-0.271111165364583, 0.259370314842579, GYRO, 76053.420687625, -0.231946417243797, 0.04268514595179, -0.166734124263245
-0.271111165364583, 0.259370314842579, GYRO, 76053.410678625, -0.212878450154939, 0.0361449549467734, -0.161201140782496
-0.271111165364583, 0.259370314842579, GYRO, 76053.400637625, -0.133976976539161, 0.0406499582467515, -0.0824277652151515
-0.271111165364583, 0.259370314842579, GYRO, 76053.390597625, 0.0287115397121443, -0.0661934015261375, -0.0276795647897386
-0.271111165364583, 0.259370314842579, GYRO, 76053.380557625, 0.158466340659094, -0.259029167633249, -0.0238693802181622
-2.0, -2.0, GYRO, 76053.370516625, 0.14744245164282, -0.0880531603857259, -0.0678136687333417
-2.0, -2.0, GYRO, 76053.360507625, 0.129392078406481, 0.0391095858722496, -0.0875908356204881
-2.0, -2.0, GYRO, 76053.350466625, 0.11015020689844, 0.117270168072767, -0.122557341784902
-2.0, -2.0, GYRO, 76053.340426625, 0.0546067865715297, 0.125369373579916, -0.188184821579397
-2.0, -2.0, GYRO, 76053.330386625, -0.0141187485190551, 0.109997607767979, -0.237068474968347
-2.0, -2.0, GYRO, 76053.320376625, -0.0650817980871384, 0.0720459643376956, -0.270938025079756
-2.0, -2.0, GYRO, 76053.310336625, -0.105161040912286, 0.102232895293744, -0.28726107203307
-2.0, -2.0, GYRO, 76053.300295625, -0.142221856957938, 0.15789029891531, -0.277849194424621
-2.0, -2.0, GYRO, 76053.290255625, -0.185216195912286, 0.186769085143911, -0.237774478973327
-2.0, -2.0, GYRO, 76053.280245625, -0.215863853736918, 0.184555465645837, -0.180670978879848
-2.0, -2.0, GYRO, 76053.270205625, -0.214846259884398, 0.132017156292972, -0.125564849603928
-2.0, -2.0, GYRO, 76053.260165625, -0.181874195060345, 0.0590550645402891, -0.078680431245301
-2.0, -2.0, GYRO, 76053.250125625, -0.123060412914817, -0.00545841497022641, -0.0463294155874545
-2.0, -2.0, GYRO, 76053.240084625, -0.0683729325622583, -0.0518048747886574, -0.0149978579948902
-2.0, -2.0, GYRO, 76053.230075625, -0.0113655725841312, -0.0810703520075381, 0.0111309480920952
-2.0, -2.0, GYRO, 76053.220034625, 0.056633185844971, -0.08261338754313, 0.0269005901708904
-2.0, -2.0, GYRO, 76053.209994625, 0.12360742620272, -0.0628463406681259, 0.0502269518427854
-2.0, -2.0, GYRO, 76053.199954625, 0.154305417771954, -0.0226491198066879, 0.0859796231609902
-2.0, -2.0, GYRO, 76053.189944625, 0.158966482311811, -0.0111900702682949, 0.140413304261665
-2.0, -2.0, GYRO, 76053.179904625, 0.163285596967701, -0.0764875844037298, 0.181648358999907
-2.0, -2.0, GYRO, 76053.169863625, 0.17140903724077, -0.134154076751652, 0.182505364238694
-0.63377783203125, 0.401299335073674, GYRO, 76053.159823625, 0.131591583150777, -0.0889783425484194, 0.154552292805004
-0.63377783203125, 0.401299335073674, GYRO, 76053.149813625, 0.013745639650335, 0.0293320562461327, 0.100438989983466
-0.63377783203125, 0.401299335073674, GYRO, 76053.139773625, -0.157762200866877, 0.164163108546882, 0.00313161112582418
-0.63377783203125, 0.401299335073674, GYRO, 76053.129733625, -0.309325095348267, 0.279611674434035, -0.0812463869555924
-0.63377783203125, 0.401299335073674, GYRO, 76053.119692625, -0.3822738712955, 0.296213820669589, -0.11723181855307
-0.63377783203125, 0.401299335073674, GYRO, 76053.109652625, -0.385545831010771, 0.248305683187936, -0.135636658530499
-0.63377783203125, 0.401299335073674, GYRO, 76053.099642625, -0.316979819269482, 0.133755135220358, -0.139639655964997
-0.63377783203125, 0.401299335073674, GYRO, 76053.089602625, -0.216323781657174, 0.0861149117443662, -0.118377244137913
-0.63377783203125, 0.401299335073674, GYRO, 76053.079562625, -0.0833998190130304, 0.0884110892362325, -0.0932378023958921
-0.63377783203125, 0.401299335073674, GYRO, 76053.069522625, 0.110785104502315, 0.107542173242926, -0.0959781951575837
-0.63377783203125, 0.401299335073674, GYRO, 76053.059512625, 0.346154482695191, 0.1326861423588, -0.0672765091414727
-0.63377783203125, 0.401299335073674, GYRO, 76053.049472625, 0.577662010991343, 0.0550837587227629, 0.036431511080066
-0.63377783203125, 0.401299335073674, GYRO, 76053.039431625, 0.781624996765024, -0.177362267541533, 0.206042115636705
-0.63377783203125, 0.401299335073674, GYRO, 76053.029391625, 0.922675062843327, -0.45521519039168, 0.354369535709759
-0.63377783203125, 0.401299335073674, GYRO, 76053.019381625, 0.98193306025868, -0.789614480035262, 0.375682813913663
-0.63377783203125, 0.401299335073674, GYRO, 76053.009341625, 0.925734235987501, -0.842051589266704, 0.250082810583346
-2.0, -2.0, GYRO, 76052.999301625, 0.59423938982876, 0.0214709373404368, 0.132306641903464
-2.0, -2.0, GYRO, 76052.989260625, 0.385399623466926, 0.212935175486158, 0.0646469038811285
-2.0, -2.0, GYRO, 76052.979220625, 0.184958934550984, 0.309565312478593, -0.0406912372436477
-2.0, -2.0, GYRO, 76052.969210625, 0.0255857875407183, 0.351493055416364, -0.136215896067591
-2.0, -2.0, GYRO, 76052.959170625, -0.0624609812583914, 0.318094884817898, -0.184378898065565
-2.0, -2.0, GYRO, 76052.949130625, -0.0735935272471407, 0.247745886726801, -0.184901410271438
-2.0, -2.0, GYRO, 76052.939089625, -0.032935845833228, 0.13223233970905, -0.175421888371301
-2.0, -2.0, GYRO, 76052.929080625, -0.0108992530772583, 0.0808887244211947, -0.175417893629666
-2.0, -2.0, GYRO, 76052.919039625, -0.0432081907898816, 0.152648132625598, -0.193546830118163
-2.0, -2.0, GYRO, 76052.908999625, -0.110805877158818, 0.226709044644047, -0.202529672475
-2.0, -2.0, GYRO, 76052.898959625, -0.166321067978174, 0.215301127798584, -0.202235659490655
-2.0, -2.0, GYRO, 76052.888949625, -0.195647797902126, 0.222745195677573, -0.158907360135611
-2.0, -2.0, GYRO, 76052.878909625, -0.224631246361568, 0.26826873871917, -0.0440175254451567
-2.0, -2.0, GYRO, 76052.868868625, -0.200551476417289, 0.16507657280078, 0.0920452388597547
-2.0, -2.0, GYRO, 76052.858828625, -0.114209663348048, -0.13456526882396, 0.17672417414435
-2.0, -2.0, GYRO, 76052.848818625, -0.0242539406795696, -0.281509975659044, 0.229261418232779
