touch_x, touch_y, sensor_type, time_since_1970, x, y, z
-2.0, -2.0, ACCEL, 76054.5132749167, -0.03460693359375, -0.77203369140625, -0.6094970703125
-2.0, -2.0, ACCEL, 76054.5032649167, -0.0290679931640625, -0.777084350585938, -0.59649658203125
-2.0, -2.0, ACCEL, 76054.4932249167, -0.0241241455078125, -0.784576416015625, -0.5921630859375
-2.0, -2.0, ACCEL, 76054.4831839167, -0.0177459716796875, -0.79132080078125, -0.582260131835938
-2.0, -2.0, ACCEL, 76054.4731439167, -0.011749267578125, -0.81207275390625, -0.57391357421875
-2.0, -2.0, ACCEL, 76054.4631039167, 0.0215301513671875, -0.83209228515625, -0.582290649414062
-2.0, -2.0, ACCEL, 76054.4530939167, 0.0195465087890625, -0.847824096679688, -0.572067260742188
-2.0, -2.0, ACCEL, 76054.4430539167, 0.00439453125, -0.84918212890625, -0.546539306640625
0.660444417317708, 0.720139899532656, ACCEL, 76054.4330129167, 0.07977294921875, -0.815383911132812, -0.544876098632812
0.660444417317708, 0.720139899532656, ACCEL, 76054.4229729167, 0.096832275390625, -0.826797485351562, -0.551010131835938
0.660444417317708, 0.720139899532656, ACCEL, 76054.4129629167, 0.0811920166015625, -0.853851318359375, -0.57135009765625
0.660444417317708, 0.720139899532656, ACCEL, 76054.4029229167, 0.07525634765625, -0.860092163085938, -0.583328247070312
0.660444417317708, 0.720139899532656, ACCEL, 76054.3928829167, 0.071929931640625, -0.84881591796875, -0.594482421875
0.660444417317708, 0.720139899532656, ACCEL, 76054.3828429167, 0.07080078125, -0.823699951171875, -0.600906372070312
0.660444417317708, 0.720139899532656, ACCEL, 76054.3728329167, 0.0556640625, -0.8095703125, -0.586593627929688
0.660444417317708, 0.720139899532656, ACCEL, 76054.3627919167, 0.0316314697265625, -0.808395385742188, -0.562698364257812
0.660444417317708, 0.720139899532656, ACCEL, 76054.3527519167, 0.0067596435546875, -0.818496704101562, -0.5494384765625
0.660444417317708, 0.720139899532656, ACCEL, 76054.3427119167, -0.0130615234375, -0.822372436523438, -0.570587158203125
0.660444417317708, 0.720139899532656, ACCEL, 76054.3326719167, -0.02001953125, -0.784088134765625, -0.614181518554688
0.660444417317708, 0.720139899532656, ACCEL, 76054.3226619167, -0.061676025390625, -0.816390991210938, -0.638427734375
0.660444417317708, 0.720139899532656, ACCEL, 76054.3126219167, -0.135833740234375, -0.889663696289062, -0.572509765625
0.660444417317708, 0.720139899532656, ACCEL, 76054.3025809167, -0.209381103515625, -0.828964233398438, -0.393951416015625
-2.0, -2.0, ACCEL, 76054.2925409167, -0.0722808837890625, -0.687835693359375, -0.488235473632812
-2.0, -2.0, ACCEL, 76054.2825309167, -0.0079345703125, -0.702011108398438, -0.742080688476562
-2.0, -2.0, ACCEL, 76054.2724909167, -0.0074310302734375, -0.7218017578125, -0.755630493164062
-2.0, -2.0, ACCEL, 76054.2624509167, -0.019805908203125, -0.729721069335938, -0.738922119140625
-2.0, -2.0, ACCEL, 76054.2524099167, -0.0440216064453125, -0.741378784179688, -0.686599731445312
-2.0, -2.0, ACCEL, 76054.2424009167, -0.0596160888671875, -0.757583618164062, -0.651626586914062
-2.0, -2.0, ACCEL, 76054.2323599167, -0.0563201904296875, -0.753189086914062, -0.649658203125
-2.0, -2.0, ACCEL, 76054.2223199167, -0.047698974609375, -0.744247436523438, -0.656494140625
-2.0, -2.0, ACCEL, 76054.2122799167, -0.041595458984375, -0.7421875, -0.647247314453125
-2.0, -2.0, ACCEL, 76054.2022399167, -0.040496826171875, -0.750534057617188, -0.64068603515625
-2.0, -2.0, ACCEL, 76054.1922299167, -0.045989990234375, -0.76123046875, -0.62261962890625
-2.0, -2.0, ACCEL, 76054.1821889167, -0.038726806640625, -0.766403198242188, -0.59326171875
-2.0, -2.0, ACCEL, 76054.1721489167, -0.0250244140625, -0.768157958984375, -0.572174072265625
-2.0, -2.0, ACCEL, 76054.1621089167, -0.020782470703125, -0.777786254882812, -0.558639526367188
-2.0, -2.0, ACCEL, 76054.1520989167, -0.00787353515625, -0.785247802734375, -0.559402465820312
-2.0, -2.0, ACCEL, 76054.1420589167, 0.0120697021484375, -0.787078857421875, -0.573577880859375
-2.0, -2.0, ACCEL, 76054.1320189167, 0.0278778076171875, -0.797698974609375, -0.580642700195312
-2.0, -2.0, ACCEL, 76054.1219779167, 0.0053863525390625, -0.811111450195312, -0.552337646484375
-2.0, -2.0, ACCEL, 76054.1119689167, 0.0031585693359375, -0.831329345703125, -0.541519165039062
0.472, 0.559220389805097, ACCEL, 76054.1019279167, 0.082550048828125, -0.847213745117188, -0.58013916015625
0.472, 0.559220389805097, ACCEL, 76054.0918879167, 0.0824737548828125, -0.859466552734375, -0.614639282226562
0.472, 0.559220389805097, ACCEL, 76054.0818479167, 0.0648040771484375, -0.866836547851562, -0.625961303710938
0.472, 0.559220389805097, ACCEL, 76054.0718069167, 0.060638427734375, -0.871337890625, -0.596649169921875
0.472, 0.559220389805097, ACCEL, 76054.0617979167, 0.0665435791015625, -0.876571655273438, -0.551803588867188
0.472, 0.559220389805097, ACCEL, 76054.0517569167, 0.079498291015625, -0.879302978515625, -0.521392822265625
0.472, 0.559220389805097, ACCEL, 76054.0417169167, 0.074005126953125, -0.871597290039062, -0.519302368164062
0.472, 0.559220389805097, ACCEL, 76054.0316769167, 0.0560150146484375, -0.862884521484375, -0.513656616210938
0.472, 0.559220389805097, ACCEL, 76054.0216669167, 0.0416107177734375, -0.8560791015625, -0.496780395507812
0.472, 0.559220389805097, ACCEL, 76054.0116269167, 0.024566650390625, -0.852462768554688, -0.498260498046875
0.472, 0.559220389805097, ACCEL, 76054.0015859167, 0.018310546875, -0.838882446289062, -0.537063598632812
0.472, 0.559220389805097, ACCEL, 76053.9915459167, 0.018310546875, -0.810455322265625, -0.599090576171875
0.472, 0.559220389805097, ACCEL, 76053.9815359167, 0.0263214111328125, -0.779052734375, -0.654800415039062
0.472, 0.559220389805097, ACCEL, 76053.9714959167, 0.0460205078125, -0.74407958984375, -0.682769775390625
0.472, 0.559220389805097, ACCEL, 76053.9614559167, 0.04193115234375, -0.712921142578125, -0.646408081054688
0.472, 0.559220389805097, ACCEL, 76053.9514159167, -0.0001678466796875, -0.719985961914062, -0.5711669921875
0.472, 0.559220389805097, ACCEL, 76053.9413749167, -0.0398406982421875, -0.79150390625, -0.551925659179688
0.472, 0.559220389805097, ACCEL, 76053.9313649167, -0.105072021484375, -0.86663818359375, -0.544296264648438
0.472, 0.559220389805097, ACCEL, 76053.9213249167, -0.162887573242188, -0.842498779296875, -0.486785888671875
0.472, 0.559220389805097, ACCEL, 76053.9112849167, -0.078216552734375, -0.752105712890625, -0.608551025390625
-2.0, -2.0, ACCEL, 76053.9012449167, -0.0242767333984375, -0.704803466796875, -0.714279174804688
-2.0, -2.0, ACCEL, 76053.8912349167, -0.0030364990234375, -0.678314208984375, -0.782760620117188
-2.0, -2.0, ACCEL, 76053.8811949167, -0.0003204345703125, -0.681060791015625, -0.807479858398438
-2.0, -2.0, ACCEL, 76053.8711539167, -0.0025177001953125, -0.69952392578125, -0.768997192382812
-2.0, -2.0, ACCEL, 76053.8611139167, -0.0056610107421875, -0.723922729492188, -0.730758666992188
-2.0, -2.0, ACCEL, 76053.8511039167, -0.004150390625, -0.733795166015625, -0.704147338867188
-2.0, -2.0, ACCEL, 76053.8410639167, -0.007354736328125, -0.736953735351562, -0.681625366210938
-2.0, -2.0, ACCEL, 76053.8310239167, -0.0001983642578125, -0.746902465820312, -0.652450561523438
-2.0, -2.0, ACCEL, 76053.8209829167, 0.0064697265625, -0.771072387695312, -0.625076293945312
-2.0, -2.0, ACCEL, 76053.8109429167, 0.0194549560546875, -0.790847778320312, -0.606918334960938
-2.0, -2.0, ACCEL, 76053.8009329167, 0.0443267822265625, -0.787826538085938, -0.596527099609375
-2.0, -2.0, ACCEL, 76053.7908929167, 0.0533905029296875, -0.775726318359375, -0.583236694335938
-2.0, -2.0, ACCEL, 76053.7808529167, 0.0460052490234375, -0.7828369140625, -0.567291259765625
-2.0, -2.0, ACCEL, 76053.7708129167, 0.06951904296875, -0.826675415039062, -0.587738037109375
0.217777750651042, 0.432283827568638, ACCEL, 76053.7608029167, 0.101394653320312, -0.858688354492188, -0.6195068359375
0.217777750651042, 0.432283827568638, ACCEL, 76053.7507619167, 0.0962066650390625, -0.840576171875, -0.637542724609375
0.217777750651042, 0.432283827568638, ACCEL, 76053.7407219167, 0.090362548828125, -0.826858520507812, -0.636886596679688
0.217777750651042, 0.432283827568638, ACCEL, 76053.7306819167, 0.078857421875, -0.824386596679688, -0.627700805664062
0.217777750651042, 0.432283827568638, ACCEL, 76053.7206719167, 0.0717315673828125, -0.820571899414062, -0.628204345703125
0.217777750651042, 0.432283827568638, ACCEL, 76053.7106319167, 0.07086181640625, -0.812759399414062, -0.6253662109375
0.217777750651042, 0.432283827568638, ACCEL, 76053.7005919167, 0.0503082275390625, -0.80804443359375, -0.614852905273438
0.217777750651042, 0.432283827568638, ACCEL, 76053.6905509167, 0.0226287841796875, -0.804122924804688, -0.571914672851562
0.217777750651042, 0.432283827568638, ACCEL, 76053.6805419167, 0.0059356689453125, -0.815567016601562, -0.550323486328125
0.217777750651042, 0.432283827568638, ACCEL, 76053.670504625, -0.007354736328125, -0.8272705078125, -0.593673706054688
0.217777750651042, 0.432283827568638, ACCEL, 76053.660464625, -0.06207275390625, -0.795303344726562, -0.543670654296875
0.217777750651042, 0.432283827568638, ACCEL, 76053.650424625, -0.102859497070312, -0.737594604492188, -0.457901000976562
0.217777750651042, 0.432283827568638, ACCEL, 76053.640383625, -0.04254150390625, -0.750762939453125, -0.591461181640625
-2.0, -2.0, ACCEL, 76053.630374625, -0.0247802734375, -0.760330200195312, -0.617599487304688
-2.0, -2.0, ACCEL, 76053.620333625, -0.0407257080078125, -0.766342163085938, -0.624801635742188
-2.0, -2.0, ACCEL, 76053.610293625, -0.055145263671875, -0.763687133789062, -0.601791381835938
-2.0, -2.0, ACCEL, 76053.600253625, -0.0475616455078125, -0.7552490234375, -0.599716186523438
-2.0, -2.0, ACCEL, 76053.590243625, -0.0323486328125, -0.749801635742188, -0.626327514648438
-2.0, -2.0, ACCEL, 76053.580203625, -0.0387115478515625, -0.738357543945312, -0.644729614257812
-2.0, -2.0, ACCEL, 76053.570162625, -0.0476837158203125, -0.72637939453125, -0.654342651367188
-2.0, -2.0, ACCEL, 76053.560122625, -0.044158935546875, -0.734573364257812, -0.6590576171875
-2.0, -2.0, ACCEL, 76053.550112625, -0.0249481201171875, -0.75567626953125, -0.655166625976562
-2.0, -2.0, ACCEL, 76053.540072625, -0.0179443359375, -0.77655029296875, -0.646865844726562
-2.0, -2.0, ACCEL, 76053.530032625, -0.009246826171875, -0.7821044921875, -0.639236450195312
-2.0, -2.0, ACCEL, 76053.519992625, 0.031829833984375, -0.768646240234375, -0.651626586914062
-2.0, -2.0, ACCEL, 76053.509951625, 0.0643157958984375, -0.75421142578125, -0.666183471679688
-2.0, -2.0, ACCEL, 76053.499941625, 0.069671630859375, -0.754104614257812, -0.649810791015625
-2.0, -2.0, ACCEL, 76053.489901625, 0.040496826171875, -0.78277587890625, -0.61016845703125
-0.271111165364583, 0.259370314842579, ACCEL, 76053.479861625, 0.0131683349609375, -0.835281372070312, -0.601119995117188
-0.271111165364583, 0.259370314842579, ACCEL, 76053.469821625, 0.0505523681640625, -0.831695556640625, -0.631881713867188
-0.271111165364583, 0.259370314842579, ACCEL, 76053.459811625, 0.06817626953125, -0.823013305664062, -0.649765014648438
-0.271111165364583, 0.259370314842579, ACCEL, 76053.449771625, 0.0795745849609375, -0.808319091796875, -0.6510009765625
-0.271111165364583, 0.259370314842579, ACCEL, 76053.439730625, 0.0747528076171875, -0.802886962890625, -0.648681640625
-0.271111165364583, 0.259370314842579, ACCEL, 76053.429690625, 0.0637054443359375, -0.799972534179688, -0.637435913085938
-0.271111165364583, 0.259370314842579, ACCEL, 76053.419680625, 0.0620574951171875, -0.799362182617188, -0.629180908203125
-0.271111165364583, 0.259370314842579, ACCEL, 76053.409640625, 0.0540008544921875, -0.787887573242188, -0.637619018554688
-0.271111165364583, 0.259370314842579, ACCEL, 76053.399600625, 0.0197296142578125, -0.765457153320312, -0.608901977539062
-0.271111165364583, 0.259370314842579, ACCEL, 76053.389559625, -0.0110626220703125, -0.745132446289062, -0.54827880859375
-0.271111165364583, 0.259370314842579, ACCEL, 76053.379519625, 0.031341552734375, -0.752792358398438, -0.609344482421875
-2.0, -2.0, ACCEL, 76053.369509625, 0.0498809814453125, -0.785720825195312, -0.659194946289062
-2.0, -2.0, ACCEL, 76053.359469625, 0.033966064453125, -0.806533813476562, -0.6448974609375
-2.0, -2.0, ACCEL, 76053.349429625, 0.0387115478515625, -0.803298950195312, -0.631057739257812
-2.0, -2.0, ACCEL, 76053.339389625, 0.0443878173828125, -0.801177978515625, -0.64166259765625
-2.0, -2.0, ACCEL, 76053.329379625, 0.03179931640625, -0.7891845703125, -0.657058715820312
-2.0, -2.0, ACCEL, 76053.319338625, 0.0152587890625, -0.770248413085938, -0.666168212890625
-2.0, -2.0, ACCEL, 76053.309298625, 0.0003509521484375, -0.750335693359375, -0.662872314453125
-2.0, -2.0, ACCEL, 76053.299258625, -0.0176239013671875, -0.7381591796875, -0.651809692382812
-2.0, -2.0, ACCEL, 76053.289248625, -0.0329742431640625, -0.7447509765625, -0.630477905273438
-2.0, -2.0, ACCEL, 76053.279208625, -0.0356903076171875, -0.7603759765625, -0.604827880859375
-2.0, -2.0, ACCEL, 76053.269168625, -0.0301666259765625, -0.773681640625, -0.587356567382812
-2.0, -2.0, ACCEL, 76053.259127625, -0.0287933349609375, -0.777679443359375, -0.574050903320312
-2.0, -2.0, ACCEL, 76053.249087625, -0.0238800048828125, -0.7750244140625, -0.572540283203125
-2.0, -2.0, ACCEL, 76053.239077625, -0.01751708984375, -0.766860961914062, -0.584457397460938
-2.0, -2.0, ACCEL, 76053.229037625, -0.015838623046875, -0.753067016601562, -0.604324340820312
-2.0, -2.0, ACCEL, 76053.218997625, -0.0202178955078125, -0.745269775390625, -0.612197875976562
-2.0, -2.0, ACCEL, 76053.208956625, -0.018798828125, -0.7542724609375, -0.617919921875
-2.0, -2.0, ACCEL, 76053.198947625, -0.0103302001953125, -0.77154541015625, -0.624404907226562
-2.0, -2.0, ACCEL, 76053.188906625, -0.00372314453125, -0.79156494140625, -0.635818481445312
-2.0, -2.0, ACCEL, 76053.178866625, 0.014556884765625, -0.800796508789062, -0.653045654296875
-0.63377783203125, 0.401299335073674, ACCEL, 76053.168826625, 0.0297393798828125, -0.78955078125, -0.6624755859375
-0.63377783203125, 0.401299335073674, ACCEL, 76053.158816625, 0.01708984375, -0.767532348632812, -0.65045166015625
-0.63377783203125, 0.401299335073674, ACCEL, 76053.148776625, 0.0078277587890625, -0.784408569335938, -0.647979736328125
-0.63377783203125, 0.401299335073674, ACCEL, 76053.138735625, 0.03411865234375, -0.811370849609375, -0.650375366210938
-0.63377783203125, 0.401299335073674, ACCEL, 76053.128695625, 0.043609619140625, -0.813995361328125, -0.633010864257812
-0.63377783203125, 0.401299335073674, ACCEL, 76053.118655625, 0.043731689453125, -0.809616088867188, -0.611770629882812
-0.63377783203125, 0.401299335073674, ACCEL, 76053.108645625, 0.0363311767578125, -0.797439575195312, -0.590377807617188
-0.63377783203125, 0.401299335073674, ACCEL, 76053.098605625, 0.0327911376953125, -0.774215698242188, -0.574661254882812
-0.63377783203125, 0.401299335073674, ACCEL, 76053.088565625, 0.014495849609375, -0.740081787109375, -0.577987670898438
-0.63377783203125, 0.401299335073674, ACCEL, 76053.078524625, 0.0012054443359375, -0.712493896484375, -0.580642700195312
-0.63377783203125, 0.401299335073674, ACCEL, 76053.068514625, -0.013671875, -0.738739013671875, -0.571319580078125
-0.63377783203125, 0.401299335073674, ACCEL, 76053.058474625, -0.0204315185546875, -0.780303955078125, -0.557891845703125
-0.63377783203125, 0.401299335073674, ACCEL, 76053.048434625, -0.02734375, -0.805465698242188, -0.554519653320312
-0.63377783203125, 0.401299335073674, ACCEL, 76053.038394625, -0.0511932373046875, -0.801254272460938, -0.566360473632812
-0.63377783203125, 0.401299335073674, ACCEL, 76053.028384625, -0.05523681640625, -0.760223388671875, -0.6124267578125
-0.63377783203125, 0.401299335073674, ACCEL, 76053.018344625, -0.0216064453125, -0.709564208984375, -0.66046142578125
-2.0, -2.0, ACCEL, 76053.008303625, 0.0245513916015625, -0.71697998046875, -0.741897583007812
-2.0, -2.0, ACCEL, 76052.998263625, 0.046630859375, -0.766128540039062, -0.755477905273438
-2.0, -2.0, ACCEL, 76052.988253625, 0.065948486328125, -0.798873901367188, -0.74200439453125
-2.0, -2.0, ACCEL, 76052.978213625, 0.08892822265625, -0.817626953125, -0.727920532226562
-2.0, -2.0, ACCEL, 76052.968173625, 0.1005859375, -0.81060791015625, -0.7200927734375
-2.0, -2.0, ACCEL, 76052.958132625, 0.0882415771484375, -0.78216552734375, -0.701873779296875
-2.0, -2.0, ACCEL, 76052.948092625, 0.0561370849609375, -0.749038696289062, -0.6820068359375
-2.0, -2.0, ACCEL, 76052.938082625, 0.0171966552734375, -0.729110717773438, -0.675689697265625
-2.0, -2.0, ACCEL, 76052.928042625, -0.006561279296875, -0.718704223632812, -0.678237915039062
-2.0, -2.0, ACCEL, 76052.918002625, -0.029266357421875, -0.721282958984375, -0.6798095703125
-2.0, -2.0, ACCEL, 76052.907961625, -0.0416717529296875, -0.726715087890625, -0.683380126953125
-2.0, -2.0, ACCEL, 76052.897952625, -0.0456085205078125, -0.720748901367188, -0.675750732421875
-2.0, -2.0, ACCEL, 76052.887911625, -0.0599212646484375, -0.7095947265625, -0.657119750976562
-2.0, -2.0, ACCEL, 76052.877871625, -0.0785675048828125, -0.706954956054688, -0.62255859375
-2.0, -2.0, ACCEL, 76052.867831625, -0.072845458984375, -0.702911376953125, -0.593765258789062
-2.0, -2.0, ACCEL, 76052.857821625, -0.0492095947265625, -0.709381103515625, -0.6094970703125
-2.0, -2.0, ACCEL, 76052.847781625, -0.037078857421875, -0.731735229492188, -0.635269165039062
-2.0, -2.0, ACCEL, 76052.837741625, -0.0291290283203125, -0.74249267578125, -0.64190673828125
-2.0, -2.0, ACCEL, 76052.827700625, -0.0181884765625, -0.747955322265625, -0.638198852539062
-2.0, -2.0, ACCEL, 76052.817660625, -0.0085601806640625, -0.757553100585938, -0.64471435546875
-2.0, -2.0, ACCEL, 76052.807650625, 0.01519775390625, -0.766387939453125, -0.666061401367188
-2.0, -2.0, ACCEL, 76052.797610625, 0.05523681640625, -0.768234252929688, -0.6934814453125
-2.0, -2.0, ACCEL, 76052.787570625, 0.072357177734375, -0.769027709960938, -0.699722290039062
-2.0, -2.0, ACCEL, 76052.777529625, 0.04913330078125, -0.775497436523438, -0.671722412109375
-2.0, -2.0, ACCEL, 76052.767520625, 0.0404052734375, -0.787185668945312, -0.647750854492188
0.107555501302083, 0.513243347808518, ACCEL, 76052.757479625, 0.0693206787109375, -0.79217529296875, -0.645095825195312
0.107555501302083, 0.513243347808518, ACCEL, 76052.747439625, 0.0863800048828125, -0.79534912109375, -0.651138305664062
0.107555501302083, 0.513243347808518, ACCEL, 76052.737399625, 0.0842437744140625, -0.785873413085938, -0.646041870117188
0.107555501302083, 0.513243347808518, ACCEL, 76052.727389625, 0.0812530517578125, -0.768692016601562, -0.64105224609375
0.107555501302083, 0.513243347808518, ACCEL, 76052.717349625, 0.083740234375, -0.752151489257812, -0.659164428710938
0.107555501302083, 0.513243347808518, ACCEL, 76052.707308625, 0.071075439453125, -0.741073608398438, -0.68817138671875
0.107555501302083, 0.513243347808518, ACCEL, 76052.697268625, 0.0596466064453125, -0.73297119140625, -0.691238403320312
0.107555501302083, 0.513243347808518, ACCEL, 76052.687228625, 0.0404052734375, -0.752090454101562, -0.68463134765625
0.107555501302083, 0.513243347808518, ACCEL, 76052.677218625, -0.0106048583984375, -0.787063598632812, -0.652374267578125
0.107555501302083, 0.513243347808518, ACCEL, 76052.6671852917, -0.029632568359375, -0.77667236328125, -0.58270263671875
0.107555501302083, 0.513243347808518, ACCEL, 76052.6571452917, -0.001495361328125, -0.729644775390625, -0.604248046875
-2.0, -2.0, ACCEL, 76052.6471042917, -0.0340423583984375, -0.7432861328125, -0.654220581054688
-2.0, -2.0, ACCEL, 76052.6370942917, -0.0389556884765625, -0.728744506835938, -0.638107299804688
-2.0, -2.0, ACCEL, 76052.6270542917, -0.040618896484375, -0.71759033203125, -0.6356201171875
-2.0, -2.0, ACCEL, 76052.6170142917, -0.061370849609375, -0.730117797851562, -0.655410766601562
-2.0, -2.0, ACCEL, 76052.6069742917, -0.0634002685546875, -0.735137939453125, -0.669342041015625
-2.0, -2.0, ACCEL, 76052.5969642917, -0.0426025390625, -0.729354858398438, -0.662521362304688
-2.0, -2.0, ACCEL, 76052.5869242917, -0.04254150390625, -0.725143432617188, -0.649917602539062
-2.0, -2.0, ACCEL, 76052.5768832917, -0.059112548828125, -0.727752685546875, -0.628494262695312
-2.0, -2.0, ACCEL, 76052.5668432917, -0.0693206787109375, -0.735595703125, -0.610015869140625
-2.0, -2.0, ACCEL, 76052.5568032917, -0.05810546875, -0.750579833984375, -0.603042602539062
-2.0, -2.0, ACCEL, 76052.5467932917, -0.041412353515625, -0.753814697265625, -0.598983764648438
-2.0, -2.0, ACCEL, 76052.5367532917, -0.02557373046875, -0.735427856445312, -0.595809936523438
-2.0, -2.0, ACCEL, 76052.5267122917, -0.001129150390625, -0.70819091796875, -0.604568481445312
-2.0, -2.0, ACCEL, 76052.5166722917, 0.0262298583984375, -0.6849365234375, -0.622085571289062
-2.0, -2.0, ACCEL, 76052.5066622917, 0.0453033447265625, -0.673812866210938, -0.638168334960938
-2.0, -2.0, ACCEL, 76052.4966222917, 0.0523681640625, -0.686508178710938, -0.651397705078125
-0.143111165364583, 0.345327305829507, ACCEL, 76052.4865822917, 0.05712890625, -0.713790893554688, -0.681365966796875
-0.143111165364583, 0.345327305829507, ACCEL, 76052.4765412917, 0.0689849853515625, -0.729629516601562, -0.722991943359375
-0.143111165364583, 0.345327305829507, ACCEL, 76052.4665322917, 0.07958984375, -0.739089965820312, -0.746047973632812
-0.143111165364583, 0.345327305829507, ACCEL, 76052.4564912917, 0.0934600830078125, -0.741348266601562, -0.764602661132812
-0.143111165364583, 0.345327305829507, ACCEL, 76052.4464512917, 0.108901977539062, -0.74072265625, -0.796142578125
-0.143111165364583, 0.345327305829507, ACCEL, 76052.4364112917, 0.143020629882812, -0.738555908203125, -0.855575561523438
-0.143111165364583, 0.345327305829507, ACCEL, 76052.4264012917, 0.169525146484375, -0.746078491210938, -0.91680908203125
-0.143111165364583, 0.345327305829507, ACCEL, 76052.4163612917, 0.173324584960938, -0.765289306640625, -0.928756713867188
-0.143111165364583, 0.345327305829507, ACCEL, 76052.4063212917, 0.157882690429688, -0.767562866210938, -0.88983154296875
-0.143111165364583, 0.345327305829507, ACCEL, 76052.3962802917, 0.132827758789062, -0.758499145507812, -0.826736450195312
-0.143111165364583, 0.345327305829507, ACCEL, 76052.3862402917, 0.125411987304688, -0.740341186523438, -0.80517578125
-0.143111165364583, 0.345327305829507, ACCEL, 76052.3762302917, 0.139907836914062, -0.681976318359375, -0.810043334960938
-0.143111165364583, 0.345327305829507, ACCEL, 76052.3661902917, 0.138717651367188, -0.615509033203125, -0.776718139648438
-0.143111165364583, 0.345327305829507, ACCEL, 76052.3561502917, 0.119125366210938, -0.629852294921875, -0.680374145507812
-0.143111165364583, 0.345327305829507, ACCEL, 76052.3461092917, 0.0698394775390625, -0.73736572265625, -0.569229125976562
-0.143111165364583, 0.345327305829507, ACCEL, 76052.3361002917, -0.080047607421875, -0.864044189453125, -0.3900146484375
-0.143111165364583, 0.345327305829507, ACCEL, 76052.3260592917, -0.243484497070312, -0.867874145507812, -0.207611083984375
-2.0, -2.0, ACCEL, 76052.3160192917, -0.08746337890625, -0.711151123046875, -0.448532104492188
-2.0, -2.0, ACCEL, 76052.3059792917, -0.018463134765625, -0.704818725585938, -0.615219116210938
-2.0, -2.0, ACCEL, 76052.2959692917, -0.022979736328125, -0.724655151367188, -0.647720336914062
-2.0, -2.0, ACCEL, 76052.2859292917, -0.013214111328125, -0.7476806640625, -0.67987060546875
-2.0, -2.0, ACCEL, 76052.2758882917, -0.01666259765625, -0.757858276367188, -0.685195922851562
-2.0, -2.0, ACCEL, 76052.2658482917, -0.0098419189453125, -0.747528076171875, -0.66650390625
-2.0, -2.0, ACCEL, 76052.2558082917, -0.01007080078125, -0.731643676757812, -0.643157958984375
-2.0, -2.0, ACCEL, 76052.2457982917, -0.02386474609375, -0.730545043945312, -0.615768432617188
-2.0, -2.0, ACCEL, 76052.2357582917, -0.02978515625, -0.743743896484375, -0.595169067382812
-2.0, -2.0, ACCEL, 76052.2257182917, -0.0211029052734375, -0.762771606445312, -0.592727661132812
-2.0, -2.0, ACCEL, 76052.2156772917, 0.0009002685546875, -0.778335571289062, -0.604873657226562
-2.0, -2.0, ACCEL, 76052.2056672917, 0.001312255859375, -0.781982421875, -0.6240234375
-2.0, -2.0, ACCEL, 76052.1956272917, -0.00482177734375, -0.746917724609375, -0.623321533203125
-0.765333333333333, 0.402298820072386, ACCEL, 76052.1855872917, -0.0008697509765625, -0.703216552734375, -0.626327514648438
-0.765333333333333, 0.402298820072386, ACCEL, 76052.1755472917, -0.0029296875, -0.703048706054688, -0.644195556640625
-0.765333333333333, 0.402298820072386, ACCEL, 76052.1655372917, 0.0029754638671875, -0.738754272460938, -0.671798706054688
-0.765333333333333, 0.402298820072386, ACCEL, 76052.1554972917, 0.0145263671875, -0.754653930664062, -0.698684692382812
-0.765333333333333, 0.402298820072386, ACCEL, 76052.1454562917, 0.0306396484375, -0.761505126953125, -0.720489501953125
-0.765333333333333, 0.402298820072386, ACCEL, 76052.1354162917, 0.04071044921875, -0.769729614257812, -0.731704711914062
-0.765333333333333, 0.402298820072386, ACCEL, 76052.1253762917, 0.0476531982421875, -0.78387451171875, -0.736648559570312
-0.765333333333333, 0.402298820072386, ACCEL, 76052.1153662917, 0.04949951171875, -0.799423217773438, -0.742034912109375
-0.765333333333333, 0.402298820072386, ACCEL, 76052.1053262917, 0.051055908203125, -0.806594848632812, -0.742904663085938
-0.765333333333333, 0.402298820072386, ACCEL, 76052.0952852917, 0.05499267578125, -0.795181274414062, -0.741989135742188
-0.765333333333333, 0.402298820072386, ACCEL, 76052.0852452917, 0.04376220703125, -0.7685546875, -0.719039916992188
-0.765333333333333, 0.402298820072386, ACCEL, 76052.0752352917, 0.03759765625, -0.733871459960938, -0.696563720703125
-0.765333333333333, 0.402298820072386, ACCEL, 76052.0651952917, 0.0188751220703125, -0.723098754882812, -0.6719970703125
-0.765333333333333, 0.402298820072386, ACCEL, 76052.0551552917, -0.0151824951171875, -0.736221313476562, -0.618011474609375
-0.765333333333333, 0.402298820072386, ACCEL, 76052.0451142917, -0.0310211181640625, -0.742828369140625, -0.548721313476562
-0.765333333333333, 0.402298820072386, ACCEL, 76052.0351052917, -0.0583953857421875, -0.756744384765625, -0.497787475585938
-0.765333333333333, 0.402298820072386, ACCEL, 76052.0250642917, -0.074127197265625, -0.777236938476562, -0.477386474609375
-0.765333333333333, 0.402298820072386, ACCEL, 76052.0150242917, -0.0714569091796875, -0.775146484375, -0.523208618164062
-0.765333333333333, 0.402298820072386, ACCEL, 76052.0049842917, -0.0704498291015625, -0.74920654296875, -0.576370239257812
-0.765333333333333, 0.402298820072386, ACCEL, 76051.9949442917, -0.0332489013671875, -0.719467163085938, -0.638641357421875
-2.0, -2.0, ACCEL, 76051.9849342917, -0.018890380859375, -0.705581665039062, -0.669189453125
