touch_x, touch_y, sensor_type, time_since_1970, x, y, z
-2.0, -2.0, GYRO, 131712.406649625, 0.0423362718489897, 0.0234209038905929, 0.189162734331674
-2.0, -2.0, GYRO, 131712.396609625, 0.0939880148749675, 0.0594689197736874, 0.171913439951231
-2.0, -2.0, GYRO, 131712.386568625, 0.0765597560692709, 0.103448362015256, 0.143175002312077
-2.0, -2.0, GYRO, 131712.376528625, 0.00595722504239825, 0.160559318959787, 0.111698302440103
-2.0, -2.0, GYRO, 131712.366518625, -0.0961185437470309, 0.168703265573249, 0.09659391800161
0.67822216796875, 0.518240864309056, GYRO, 131712.356478625, -0.184595413062188, 0.119196698805331, 0.0717671313715643
0.67822216796875, 0.518240864309056, GYRO, 131712.346438625, -0.259821191741439, 0.127247967412858, 0.0420960547186645
0.67822216796875, 0.518240864309056, GYRO, 131712.336397625, -0.312393855872366, 0.190608298171369, 0.020467990873913
0.67822216796875, 0.518240864309056, GYRO, 131712.326388625, -0.358775469417186, 0.243218512873667, 0.00844541644885928
0.67822216796875, 0.518240864309056, GYRO, 131712.316347625, -0.405499032845972, 0.277620162570874, 0.0122942168562418
-2.0, -2.0, GYRO, 131712.306307625, -0.463594826761615, 0.225626735977039, 0.0251152069761013
-2.0, -2.0, GYRO, 131712.296267625, -0.490453072671173, 0.233168275551926, 0.0439818390865496
-2.0, -2.0, GYRO, 131712.286257625, -0.489370231371946, 0.272554297545325, 0.062312643185674
-2.0, -2.0, GYRO, 131712.276217625, -0.455590163473163, 0.297791477299352, 0.0990887673107962
-2.0, -2.0, GYRO, 131712.266176625, -0.404654278148199, 0.318702085546436, 0.126476183328953
-0.0684444986979167, 0.452273847817302, GYRO, 131712.256136625, -0.383265632485445, 0.322856084214742, 0.123577066166293
-0.0684444986979167, 0.452273847817302, GYRO, 131712.246126625, -0.413431258152773, 0.272897312693728, 0.121856664102102
-0.0684444986979167, 0.452273847817302, GYRO, 131712.236086625, -0.443657603892954, 0.181402815547401, 0.103936785759176
-0.0684444986979167, 0.452273847817302, GYRO, 131712.226046625, -0.412716732032305, 0.153550944235135, 0.0882073574128415
-0.0684444986979167, 0.452273847817302, GYRO, 131712.216006625, -0.294198074040508, 0.189105210052129, 0.0920436409631006
-0.0684444986979167, 0.452273847817302, GYRO, 131712.205996625, -0.0766271340448499, 0.0863663141512697, 0.111307084075971
-2.0, -2.0, GYRO, 131712.195956625, 0.160164904802346, -0.0760881102402179, 0.0985449498162021
-2.0, -2.0, GYRO, 131712.185915625, 0.259697887382968, -0.106353338132314, 0.0549253006379032
-2.0, -2.0, GYRO, 131712.175875625, 0.367043253021337, -0.0801291908783041, 0.0138407145012508
-2.0, -2.0, GYRO, 131712.165865625, 0.430645931439045, -0.0451416457412791, -0.020300744357456
-2.0, -2.0, GYRO, 131712.155825625, 0.447206798677703, -0.00779187671735383, -0.0433160488140298
-2.0, -2.0, GYRO, 131712.145785625, 0.468937660540531, 0.0124417559806322, -0.0631629905217363
-2.0, -2.0, GYRO, 131712.135744625, 0.47762755517746, -0.00671702490139785, -0.0844544308047018
0.21422216796875, 0.885057440762041, GYRO, 131712.125735625, 0.412738569953243, -0.0939312895437488, -0.060196229067388
0.21422216796875, 0.885057440762041, GYRO, 131712.115694625, 0.272950043283311, -0.232955222664719, -0.0414347918199978
0.21422216796875, 0.885057440762041, GYRO, 131712.105654625, 0.178518878402955, -0.318827786749888, -0.0388456666082228
0.21422216796875, 0.885057440762041, GYRO, 131712.095644625, 0.143111885394242, -0.36659690722264, -0.045945920390483
0.21422216796875, 0.885057440762041, GYRO, 131712.085604625, 0.157315588752071, -0.341017777584646, -0.0584055195504188
0.21422216796875, 0.885057440762041, GYRO, 131712.075564625, 0.218893465792992, -0.222950791713728, -0.0591104582909627
0.21422216796875, 0.885057440762041, GYRO, 131712.065523625, 0.345893226592255, -0.0316889538108529, -0.052194228940027
0.21422216796875, 0.885057440762041, GYRO, 131712.055514625, 0.471461271989491, 0.185362936088349, -0.0834948938639463
-2.0, -2.0, GYRO, 131712.045473625, 0.401445701666871, 0.264665481764293, -0.0690515060080105
-2.0, -2.0, GYRO, 131712.035433625, 0.296501708383427, 0.248097423990692, -0.0427932702920472
-2.0, -2.0, GYRO, 131712.025393625, 0.221617346955925, 0.192034687251216, -0.0515076660110045
-2.0, -2.0, GYRO, 131712.015383625, 0.0929496483659456, 0.0413887191331395, -0.0720699327875063
-2.0, -2.0, GYRO, 131712.005343625, -0.0410808577111263, -0.131591050518559, -0.101341002644676
-2.0, -2.0, GYRO, 131711.995302625, -0.123729132664536, -0.221772609247476, -0.105014300736223
-2.0, -2.0, GYRO, 131711.985262625, -0.161410731560286, -0.2387049874582, -0.0864182457925262
-2.0, -2.0, GYRO, 131711.975252625, -0.172188011859618, -0.221647973308461, -0.0694246148767306
-2.0, -2.0, GYRO, 131711.965212625, -0.146459478884472, -0.186623676548393, -0.0625169076412831
-2.0, -2.0, GYRO, 131711.955172625, -0.104831341569334, -0.155981877678159, -0.0511699771847825
-2.0, -2.0, GYRO, 131711.945132625, -0.0770170208284375, -0.106082228333344, -0.0335057623065049
-2.0, -2.0, GYRO, 131711.935122625, -0.0744558588081083, -0.0271807547175667, -0.0255919128112254
0.688888834635417, 0.496251874062968, GYRO, 131711.925082625, -0.128380876140578, 0.0435437490872316, -0.0227037146090345
0.688888834635417, 0.496251874062968, GYRO, 131711.915059375, -0.226854985871784, 0.0120587934158788, -0.00922279317105341
0.688888834635417, 0.496251874062968, GYRO, 131711.905019375, -0.307172195923047, -0.0333608863432046, -0.00516972830806182
0.688888834635417, 0.496251874062968, GYRO, 131711.895009375, -0.348172892485362, 0.0139118209023559, -0.0235420777201915
0.688888834635417, 0.496251874062968, GYRO, 131711.884969375, -0.367802520248118, 0.0887519738557627, -0.0319078656524574
0.688888834635417, 0.496251874062968, GYRO, 131711.874929375, -0.364187279068336, 0.144224021465459, -0.0347566490705151
0.688888834635417, 0.496251874062968, GYRO, 131711.864888375, -0.306203604234586, 0.214277408675558, -0.0304423281045868
0.688888834635417, 0.496251874062968, GYRO, 131711.854879375, -0.214007896773241, 0.310773854981271, -0.0202232463697347
-0.0542222493489584, 0.57221387780231, GYRO, 131711.844838375, -0.144353983726655, 0.253707639143053, 0.00272201695016999
-0.0542222493489584, 0.57221387780231, GYRO, 131711.834798375, -0.0724936417169379, 0.183879022728957, 0.0139120872184649
-0.0542222493489584, 0.57221387780231, GYRO, 131711.824788375, -0.0461405974661678, 0.116559636693934, 0.00217047628841458
-0.0542222493489584, 0.57221387780231, GYRO, 131711.814748375, -0.0442042130375712, 0.096257294439824, 0.00634524761322279
-0.0542222493489584, 0.57221387780231, GYRO, 131711.804708375, -0.0549037290330736, 0.0771464504574154, -0.000284425604420463
-0.0542222493489584, 0.57221387780231, GYRO, 131711.794667375, -0.0833287126119253, 0.0774340718551439, -0.0262047061780527
-0.0542222493489584, 0.57221387780231, GYRO, 131711.784658375, -0.0986378941382458, 0.162912488098981, -0.0333928442762856
-0.0542222493489584, 0.57221387780231, GYRO, 131711.774617375, -0.101523961811565, 0.25032329402978, -0.0127232521078536
-0.0542222493489584, 0.57221387780231, GYRO, 131711.764577375, -0.086845949463593, 0.261863836297529, 0.010955445776259
-0.0542222493489584, 0.57221387780231, GYRO, 131711.754537375, -0.0251977649698937, 0.258244600376112, 0.0223729500016467
-0.0542222493489584, 0.57221387780231, GYRO, 131711.744527375, 0.103998571096466, 0.225257621849954, 0.0685729359601233
-0.0542222493489584, 0.57221387780231, GYRO, 131711.734487375, 0.261559703301042, 0.00106100337828757, 0.127945981934568
-2.0, -2.0, GYRO, 131711.724446375, 0.257294118183062, -0.183429481136952, 0.114114854813241
-2.0, -2.0, GYRO, 131711.714406375, 0.131537787296758, -0.244414272203112, 0.0812951228035408
-2.0, -2.0, GYRO, 131711.704396375, 0.0675071388918736, -0.284509227678691, 0.0664160417932681
-2.0, -2.0, GYRO, 131711.694356375, 0.0184439884454528, -0.285291664406956, 0.0679148688547647
-2.0, -2.0, GYRO, 131711.684316375, 0.0205769141624972, -0.295949102457235, 0.0625597845348334
-2.0, -2.0, GYRO, 131711.674276375, 0.0603267239608019, -0.299275923290962, 0.0385559146816222
-2.0, -2.0, GYRO, 131711.664266375, 0.124861242443929, -0.247306465146938, 0.0226222218796781
-2.0, -2.0, GYRO, 131711.654225375, 0.218581609629344, -0.130440564927645, 0.00954210618575391
-2.0, -2.0, GYRO, 131711.644185375, 0.329510258514414, 0.0310833509789688, 0.00757269855964031
-2.0, -2.0, GYRO, 131711.634145375, 0.378191511660518, 0.126837307972768, 0.00338754090658079
0.232, 0.87306343776354, GYRO, 131711.624135375, 0.271514599455759, 0.084864291296465, -0.0120465428748644
0.232, 0.87306343776354, GYRO, 131711.614095375, 0.043456397403477, -0.0620825460674912, -0.0125597340169227
0.232, 0.87306343776354, GYRO, 131711.604055375, -0.148173489362047, -0.15702317366438, -0.000611994418500209
0.232, 0.87306343776354, GYRO, 131711.594014375, -0.228099747365287, -0.166121597212527, -0.00700704314410748
0.232, 0.87306343776354, GYRO, 131711.584005375, -0.179335936225391, -0.086308257239506, -0.0251215985627175
0.232, 0.87306343776354, GYRO, 131711.573964375, 0.0276577268687999, 0.100235524476184, -0.0235985367353011
0.232, 0.87306343776354, GYRO, 131711.563924375, 0.27359186510602, 0.341026299700135, -0.0361939571108309
0.232, 0.87306343776354, GYRO, 131711.553884375, 0.442266634855606, 0.480978078144889, -0.0620359407484148
-2.0, -2.0, GYRO, 131711.543874375, 0.38960768430536, 0.386407629939521, -0.0781291568996546
-2.0, -2.0, GYRO, 131711.533834375, 0.193564939613575, 0.113315373854, -0.0661358772465918
-2.0, -2.0, GYRO, 131711.523793375, 0.0440982192261861, -0.0991303126238015, -0.0777134374534932
-2.0, -2.0, GYRO, 131711.513784375, -0.0807502400445106, -0.213753831205248, -0.0479797765149766
-2.0, -2.0, GYRO, 131711.503743375, -0.132475220000466, -0.191277816869415, 0.00366317807940399
-2.0, -2.0, GYRO, 131711.493703375, -0.135617217454541, -0.107144296976068, 0.0413509022456603
-2.0, -2.0, GYRO, 131711.483663375, -0.121239077045312, -0.0123149895127444, 0.0505667711978795
-2.0, -2.0, GYRO, 131711.473653375, -0.108858840085861, 0.0676677275056053, 0.0426377416843866
-2.0, -2.0, GYRO, 131711.463613375, -0.114478376302037, 0.135023865163671, 0.0195012633982142
-2.0, -2.0, GYRO, 131711.453572375, -0.158406685850676, 0.191984619822722, -0.0137653470424016
-2.0, -2.0, GYRO, 131711.443532375, -0.240940711193322, 0.211840083645917, -0.0487907090669057
-2.0, -2.0, GYRO, 131711.433522375, -0.33653913957946, 0.204005063718904, -0.0777429985415931
-2.0, -2.0, GYRO, 131711.423482375, -0.406865767117401, 0.193787047248488, -0.0850863989313776
-2.0, -2.0, GYRO, 131711.413442375, -0.464412417216269, 0.201585848184676, -0.0825846254033572
-2.0, -2.0, GYRO, 131711.403402375, -0.492234993756545, 0.217683059077551, -0.0668788991907239
-2.0, -2.0, GYRO, 131711.393392375, -0.48072001783526, 0.247350673621034, -0.0367529546236385
-2.0, -2.0, GYRO, 131711.383351375, -0.432838778280616, 0.298133427183318, -0.00498330703175627
-2.0, -2.0, GYRO, 131711.373311375, -0.374364282857965, 0.33925050388527, 0.0268694311861365
-2.0, -2.0, GYRO, 131711.363271375, -0.310546421024178, 0.382469347319512, 0.0588017979206226
-2.0, -2.0, GYRO, 131711.353261375, -0.260704828591127, 0.39698996684706, 0.0850757462870173
-2.0, -2.0, GYRO, 131711.343221375, -0.217335782871404, 0.389168795357715, 0.105821504862626
-2.0, -2.0, GYRO, 131711.333181375, -0.190976613350127, 0.389979994225753, 0.127461552932282
-0.0773333333333334, 0.461269350066178, GYRO, 131711.323140375, -0.191216830480452, 0.378191777976627, 0.139109154275853
-0.0773333333333334, 0.461269350066178, GYRO, 131711.313131375, -0.209667210512521, 0.337740491547195, 0.142914545157467
-0.0773333333333334, 0.461269350066178, GYRO, 131711.303090375, -0.221637054347991, 0.255763066872376, 0.119954634451567
-0.0773333333333334, 0.461269350066178, GYRO, 131711.293050375, -0.186434325794888, 0.179982285421953, 0.0805917819596509
-0.0773333333333334, 0.461269350066178, GYRO, 131711.283010375, -0.100366552001816, 0.10592776499012, 0.0642519570914697
-0.0773333333333334, 0.461269350066178, GYRO, 131711.273000375, 0.0834477559126519, -0.120330672797486, 0.0738968612953007
-2.0, -2.0, GYRO, 131711.262960375, 0.266580560904169, -0.374134185739782, 0.0418513102144862
-2.0, -2.0, GYRO, 131711.252919375, 0.258200391902016, -0.43045418384056, 0.00310178372161529
-2.0, -2.0, GYRO, 131711.242910375, 0.304158829149623, -0.409396569101303, 0.00486772584044683
-2.0, -2.0, GYRO, 131711.232869375, 0.365182768683807, -0.371349051871777, 0.00478809732385346
-2.0, -2.0, GYRO, 131711.222829375, 0.408496953285074, -0.322413999473789, -0.0199526692029827
0.244444417317708, 0.852073932516164, GYRO, 131711.212789375, 0.392586696300723, -0.291422261236319, -0.0104039051145036
0.244444417317708, 0.852073932516164, GYRO, 131711.202779375, 0.324891271919781, -0.342296094907884, 0.00336543666953313
0.244444417317708, 0.852073932516164, GYRO, 131711.192739375, 0.27690190802488, -0.406952852485046, -0.0274156455257117
0.244444417317708, 0.852073932516164, GYRO, 131711.182698375, 0.243051532673319, -0.455632241418387, -0.0707090574704758
0.244444417317708, 0.852073932516164, GYRO, 131711.172658375, 0.208119114970858, -0.491536446602617, -0.106492621457326
0.244444417317708, 0.852073932516164, GYRO, 131711.162648375, 0.207273827640867, -0.497844942592797, -0.12570652977392
0.244444417317708, 0.852073932516164, GYRO, 131711.152608375, 0.280539519757819, -0.443730574506823, -0.155361361144171
-2.0, -2.0, GYRO, 131711.142568375, 0.334442166537132, -0.279560009108888, -0.195318098559174
-2.0, -2.0, GYRO, 131711.132527375, 0.200218581281029, -0.227636357335613, -0.176518311792087
-0.582222249348958, 0.575212378551935, GYRO, 131711.122518375, 0.0860225000545405, -0.211035808996713, -0.158718542014324
-0.582222249348958, 0.575212378551935, GYRO, 131711.112477375, -0.00631382231235986, -0.150740244020665, -0.158507353339881
-0.582222249348958, 0.575212378551935, GYRO, 131711.102437375, -0.106181031609786, -0.0552941484488792, -0.135838526141127
-0.582222249348958, 0.575212378551935, GYRO, 131711.092397375, -0.170292906427918, 0.0270028555567494, -0.0840304555591612
-0.582222249348958, 0.575212378551935, GYRO, 131711.082387375, -0.182052626853381, 0.0802868500148368, -0.0551391524734366
-0.582222249348958, 0.575212378551935, GYRO, 131711.072347375, -0.133262716734802, 0.0990765167697819, -0.0277906186071949
-0.582222249348958, 0.575212378551935, GYRO, 131711.062307375, -0.0329398405748631, 0.0215210047689303, 0.002890328731063
-0.582222249348958, 0.575212378551935, GYRO, 131711.052266375, 0.0820591837202845, -0.0881394468050445, 0.0357151207468346
-2.0, -2.0, GYRO, 131711.042256375, 0.19620519751828, -0.200917394751066, 0.0514730449168335
-2.0, -2.0, GYRO, 131711.032216375, 0.265104370711938, -0.227004655525046, 0.0671215131660301
-2.0, -2.0, GYRO, 131711.022176375, 0.31553611964255, -0.187807185336824, 0.0626529951729861
-2.0, -2.0, GYRO, 131711.012136375, 0.342623131089746, -0.15056447538872, 0.0493560981663295
-2.0, -2.0, GYRO, 131711.002126375, 0.307181250670754, -0.0670552004548871, 0.0323155956153485
-2.0, -2.0, GYRO, 131710.992086375, 0.215524034381824, 0.0679782520887086, 0.0201601294518998
-2.0, -2.0, GYRO, 131710.982045375, 0.103590574817466, 0.177576385693176, -0.00304132996487049
-2.0, -2.0, GYRO, 131710.972036375, -0.00965795369317236, 0.230680350461574, -0.0361494823206266
-2.0, -2.0, GYRO, 131710.961995375, -0.111820807850247, 0.232408742009035, -0.048094825074068
-2.0, -2.0, GYRO, 131710.951955375, -0.18981361090209, 0.226426216936281, -0.0384741556361567
-2.0, -2.0, GYRO, 131710.941915375, -0.208429106921743, 0.159308165879668, -0.0358799704183106
-2.0, -2.0, GYRO, 131710.931905375, -0.219452463305799, 0.152865446570548, -0.0126268456763927
-0.310222249348958, 0.570214862051396, GYRO, 131710.921865375, -0.264460950992575, 0.17966643451667, 0.0178264013886634
-0.310222249348958, 0.570214862051396, GYRO, 131710.911824417, -0.336176417038991, 0.175736141379931, 0.0371228676990505
-0.310222249348958, 0.570214862051396, GYRO, 131710.901784417, -0.353183896392455, 0.16520813295863, 0.0283291097796089
-0.310222249348958, 0.570214862051396, GYRO, 131710.891774417, -0.273286400528988, 0.170039107176033, 0.0347007226876235
-0.310222249348958, 0.570214862051396, GYRO, 131710.881734417, -0.122246550885689, 0.13496793878078, 0.0417655564273857
-0.310222249348958, 0.570214862051396, GYRO, 131710.871694417, 0.0736888684141655, 0.0975425359818962, 0.0387418033257097
-0.310222249348958, 0.570214862051396, GYRO, 131710.861653417, 0.273146051939541, 0.0151395381648825, 0.0674682567399584
-0.310222249348958, 0.570214862051396, GYRO, 131710.851644417, 0.410518292552444, -0.143625342852409, 0.0768846617222606
-2.0, -2.0, GYRO, 131710.841603417, 0.354697370839947, -0.0834560117120311, 0.0573277382572637
-2.0, -2.0, GYRO, 131710.831563417, 0.297831158399595, -0.0115639780853421, 0.042080608384342
-2.0, -2.0, GYRO, 131710.821523417, 0.200911269480559, 0.0617816088643122, -0.00561873726784918
-2.0, -2.0, GYRO, 131710.811513417, 0.0632588643209792, 0.176809927931451, -0.0163400911842902
-2.0, -2.0, GYRO, 131710.801473417, -0.0443134026422645, 0.177479446629497, -0.0230355444808584
-2.0, -2.0, GYRO, 131710.791433417, -0.108264422530555, 0.144862114862642, -0.0400030764179712
-2.0, -2.0, GYRO, 131710.781392417, -0.157566458526756, 0.121646807008203, -0.0322388965759542
-2.0, -2.0, GYRO, 131710.771382417, -0.202636731550821, 0.11542779323065, -0.013679326939192
-0.52177783203125, 0.429285326819012, GYRO, 131710.761342417, -0.231510457773351, 0.131536189400104, 0.000948085348068209
-0.52177783203125, 0.429285326819012, GYRO, 131710.751302417, -0.247550943335007, 0.149711198575458, 0.0136207373952103
-0.52177783203125, 0.429285326819012, GYRO, 131710.741262417, -0.264782927168365, 0.177432042362093, 0.0401740513599543
-0.52177783203125, 0.429285326819012, GYRO, 131710.731252417, -0.273697326285187, 0.176291676783321, 0.0677425623322366
-0.52177783203125, 0.429285326819012, GYRO, 131710.721212417, -0.253938801525672, 0.124912907769077, 0.0783667108688897
-0.52177783203125, 0.429285326819012, GYRO, 131710.711171417, -0.184033752388291, 0.0508967368569403, 0.0745999358230816
-0.52177783203125, 0.429285326819012, GYRO, 131710.701131417, -0.0830264438282013, 0.00550049291544966, 0.071385234071247
-0.52177783203125, 0.429285326819012, GYRO, 131710.691121417, 0.0144729489440356, -0.0751070016946327, 0.0732600994786627
-0.52177783203125, 0.429285326819012, GYRO, 131710.681081417, 0.0619826775266132, -0.157509466879428, 0.0659670328334808
-2.0, -2.0, GYRO, 131710.671041417, 0.000143278066646263, -0.0609853236983785, 0.0369452348543423
-2.0, -2.0, GYRO, 131710.661031417, -0.0566233321489377, 0.0343585064875483, 0.0260859291934351
-2.0, -2.0, GYRO, 131710.650991417, -0.0893096397880253, 0.0783171760726142, 0.021646173340164
-2.0, -2.0, GYRO, 131710.640950417, -0.0741663731976167, 0.0591392204307356, -0.00382270142869974
-2.0, -2.0, GYRO, 131710.630910417, -0.0475749760292845, 0.0185105674727048, -0.0196767657140505
-2.0, -2.0, GYRO, 131710.620900417, -0.0318820329898836, -0.0317134548928816, -0.0229426001588146
-2.0, -2.0, GYRO, 131710.610860417, -0.0279940841144769, -0.0765712076619583, -0.0178106887382319
-2.0, -2.0, GYRO, 131710.600820417, -0.0410520955713534, -0.0968080361532524, -0.00850240809618698
-2.0, -2.0, GYRO, 131710.590779417, -0.0836573466904411, -0.075253475554587, -0.000410659440090219
-2.0, -2.0, GYRO, 131710.580770417, -0.14411376659633, -0.0247610065511207, 0.00228472589917898
-2.0, -2.0, GYRO, 131710.570729417, -0.195914912959461, 0.0491417136985781, 0.0073471288153106
-2.0, -2.0, GYRO, 131710.560689417, -0.208287959383969, 0.115354289984564, 0.00967686213691192
-2.0, -2.0, GYRO, 131710.550649417, -0.149452605633612, 0.140621829775018, 0.00737029831679429
-2.0, -2.0, GYRO, 131710.540639417, -0.0118566594891418, 0.153671319116406, 0.00813382660132001
-2.0, -2.0, GYRO, 131710.530599417, 0.134760478531863, 0.105799400625578, 0.0203976834211349
0.381333333333333, 0.738130904030407, GYRO, 131710.520558417, 0.22189777781871, -0.0846469773515145, 0.0236763010391315
0.381333333333333, 0.738130904030407, GYRO, 131710.510518417, 0.186002094749968, -0.207091667422306, 0.0151011886451853
0.381333333333333, 0.738130904030407, GYRO, 131710.500508417, 0.155923021818068, -0.246377021926501, 0.0123746443211622
0.381333333333333, 0.738130904030407, GYRO, 131710.490468417, 0.132743932954455, -0.225922879490256, 0.00260457154609749
0.381333333333333, 0.738130904030407, GYRO, 131710.480428417, 0.0744710388263218, -0.180748743183678, -0.00109056446638745
0.381333333333333, 0.738130904030407, GYRO, 131710.470388417, 0.0674024766610335, -0.0943504710993272, 0.0131304494385267
0.381333333333333, 0.738130904030407, GYRO, 131710.460378417, 0.185880654604261, 0.117189740607847, 0.0296319281848757
0.381333333333333, 0.738130904030407, GYRO, 131710.450338417, 0.20793881896506, 0.272723141958436, 0.0531183458382845
-2.0, -2.0, GYRO, 131710.440297417, 0.043625241816588, 0.168971179578911, 0.0898611804497807
-2.0, -2.0, GYRO, 131710.430257417, -0.0622085135870519, 0.150338106696063, 0.10225260268581
-2.0, -2.0, GYRO, 131710.420247417, -0.170251094798804, 0.105079814499038, 0.107017264192071
-2.0, -2.0, GYRO, 131710.410207417, -0.261223079739256, 0.0341768789012049, 0.0980171112881483
-2.0, -2.0, GYRO, 131710.400167417, -0.301747336782556, -0.00816844769549104, 0.0781014600243178
-2.0, -2.0, GYRO, 131710.390157417, -0.29421911301312, -0.0220296685371355, 0.0664083186261069
-2.0, -2.0, GYRO, 131710.380117417, -0.256804362858597, -0.0381844037095561, 0.0508248315075082
-2.0, -2.0, GYRO, 131710.370076417, -0.20013256117782, -0.0501723570404388, 0.0323150629831305
-2.0, -2.0, GYRO, 131710.360036417, -0.160535883142194, -0.0588718390572916, 0.0167997527884379
-2.0, -2.0, GYRO, 131710.350026417, -0.16401077573253, -0.12387853600169, 0.00468956036352053
0.109333333333333, 0.893053458012205, GYRO, 131710.339986417, -0.196476839949468, -0.229234253989661, -0.012268916825886
0.109333333333333, 0.893053458012205, GYRO, 131710.329946417, -0.216799688543972, -0.233394644244582, -0.00935621754166638
0.109333333333333, 0.893053458012205, GYRO, 131710.319905417, -0.125755798254087, -0.151823085319891, -0.000297475093761851
0.109333333333333, 0.893053458012205, GYRO, 131710.309896417, 0.0501190938186372, -0.0375495061056812, -0.019796607963104
0.109333333333333, 0.893053458012205, GYRO, 131710.299855417, 0.159785936979228, 0.0515300365641612, -0.0434726426861265
-2.0, -2.0, GYRO, 131710.289815417, 0.141672446825054, 0.0111890050038589, -0.0641560832922269
-2.0, -2.0, GYRO, 131710.279775417, 0.144141463471667, -0.0515193839198009, -0.119840651156912
-2.0, -2.0, GYRO, 131710.269765417, 0.0651624918681678, -0.16711389103469, -0.170462017157138
-2.0, -2.0, GYRO, 131710.259725417, -0.0827092613423729, -0.394295913088336, -0.227891488168043
-2.0, -2.0, GYRO, 131710.249684417, -0.210513296790839, -0.626981623850739, -0.274444875603173
-2.0, -2.0, GYRO, 131710.239644417, -0.2827888256145, -0.779061970531932, -0.287904758068542
-2.0, -2.0, GYRO, 131710.229634417, -0.345433564988107, -0.888606840914597, -0.282907602599117
-2.0, -2.0, GYRO, 131710.219594417, -0.397643772894674, -1.02703049752586, -0.275803354075222
-2.0, -2.0, GYRO, 131710.209554417, -0.40928471633552, -1.13161017037219, -0.256283448549377
-2.0, -2.0, GYRO, 131710.199514417, -0.374659094790636, -1.10219342560339, -0.20136986582027
-2.0, -2.0, GYRO, 131710.189504417, -0.386838529403896, -1.08949813668698, -0.16205388496354
-2.0, -2.0, GYRO, 131710.179464417, -0.420708079515306, -1.04344249405959, -0.156912918795251
-2.0, -2.0, GYRO, 131710.169423417, -0.429510359550235, -0.917514389282971, -0.152084874055046
0.0577777506510417, 0.504247845559642, GYRO, 131710.159413417, -0.382117543739512, -0.739859706653747, -0.0994016887388805
0.0577777506510417, 0.504247845559642, GYRO, 131710.149373417, -0.299808555508978, -0.572080025346537, -0.0324815105512604
0.0577777506510417, 0.504247845559642, GYRO, 131710.139333417, -0.217707826475689, -0.495916281331361, 0.00412230705133365
0.0577777506510417, 0.504247845559642, GYRO, 131710.129293417, -0.106039085123685, -0.510504545150597, 0.0161195814460316
0.0577777506510417, 0.504247845559642, GYRO, 131710.119283417, 0.0740007245778138, -0.371804985050398, 0.0159747054827313
-2.0, -2.0, GYRO, 131710.109243417, 0.223060780266748, -0.187169624571859, 0.0433709099324854
-2.0, -2.0, GYRO, 131710.099202417, 0.226999062886757, -0.0794309100404853, 0.0429386788875656
-2.0, -2.0, GYRO, 131710.089162417, 0.229215079229812, 0.0348416039092887, 0.015896142230574
-2.0, -2.0, GYRO, 131710.079152417, 0.172075892777726, 0.20919236889016, -0.00625523276837811
-0.834666666666667, 0.56621687630306, GYRO, 131710.069112417, 0.0520426950740015, 0.421174132706069, -0.00983771706675271
-0.834666666666667, 0.56621687630306, GYRO, 131710.059072417, -0.0955358441005215, 0.657859911425772, -0.0136385805745138
-0.834666666666667, 0.56621687630306, GYRO, 131710.049031417, -0.189562474811295, 0.820505550783527, 0.00520834414386797
-0.834666666666667, 0.56621687630306, GYRO, 131710.039022417, -0.192514322563539, 0.906830319621791, 0.0301310045731565
-0.834666666666667, 0.56621687630306, GYRO, 131710.028981417, -0.104787932043566, 0.866672513544486, 0.0651129570718923
-0.834666666666667, 0.56621687630306, GYRO, 131710.018941417, 0.040767669966933, 0.698163658730813, 0.0948151927095461
-2.0, -2.0, GYRO, 131710.008901417, 0.210044047806768, 0.424926526681991, 0.130644030434927
-2.0, -2.0, GYRO, 131709.998891417, 0.331217078457046, 0.265123545471786, 0.154757089892832
-2.0, -2.0, GYRO, 131709.988851417, 0.393614942797602, 0.21242704435017, 0.164853932533649
-2.0, -2.0, GYRO, 131709.978810417, 0.431211853170687, 0.117203056413297, 0.174404028202673
-2.0, -2.0, GYRO, 131709.968770417, 0.413776936462265, 0.0692773420684492, 0.17818198852506
0.239111083984375, 0.581209380051185, GYRO, 131709.958760417, 0.327190112572737, 0.0771624294239558, 0.199482217239622
0.239111083984375, 0.581209380051185, GYRO, 131709.948720417, 0.180868319116622, 0.0779374093011689, 0.219980834466071
0.239111083984375, 0.581209380051185, GYRO, 131709.938680417, 0.0166588715667727, 0.0480258492018349, 0.208136691834053
0.239111083984375, 0.581209380051185, GYRO, 131709.928640417, -0.106962669389725, 0.0200291019262679, 0.19149672871102
0.239111083984375, 0.581209380051185, GYRO, 131709.918630417, -0.181943437248687, 0.0600958278942921, 0.159871957082438
0.239111083984375, 0.581209380051185, GYRO, 131709.908607792, -0.12401009615954, 0.354390042050152, 0.12386495388013
0.239111083984375, 0.581209380051185, GYRO, 131709.898567792, -0.0726230713459158, 0.689124357358866, 0.118876320526194
-2.0, -2.0, GYRO, 131709.888557792, -0.170680130050415, 0.864645847954936, 0.127091906172979
-2.0, -2.0, GYRO, 131709.878517792, -0.240213934531839, 1.01542816992082, 0.141927843973593
-2.0, -2.0, GYRO, 131709.868477792, -0.324169555264369, 1.06923787237809, 0.149665658520818
-2.0, -2.0, GYRO, 131709.858437792, -0.388371977559563, 1.05569942666057, 0.160486614662028
