touch_x, touch_y, sensor_type, time_since_1970, x, y, z
0.160888834635417, 0.544227886056972, ACCEL, 76792.8459691667, -0.1993408203125, -0.714553833007812, -0.848403930664062
0.160888834635417, 0.544227886056972, ACCEL, 76792.8359291667, -0.168380737304688, -0.730117797851562, -0.88531494140625
0.160888834635417, 0.544227886056972, ACCEL, 76792.8259191667, -0.1456298828125, -0.731704711914062, -0.847198486328125
0.160888834635417, 0.544227886056972, ACCEL, 76792.8158791667, -0.111709594726562, -0.725021362304688, -0.789260864257812
0.160888834635417, 0.544227886056972, ACCEL, 76792.8058381667, -0.048980712890625, -0.708160400390625, -0.783370971679688
0.160888834635417, 0.544227886056972, ACCEL, 76792.7957981667, -0.0243377685546875, -0.687850952148438, -0.669815063476562
-2.0, -2.0, ACCEL, 76792.7857881667, -0.0640411376953125, -0.657852172851562, -0.586685180664062
-2.0, -2.0, ACCEL, 76792.7757481667, -0.0986785888671875, -0.668136596679688, -0.729660034179688
-2.0, -2.0, ACCEL, 76792.7657081667, -0.0931396484375, -0.665618896484375, -0.74688720703125
-2.0, -2.0, ACCEL, 76792.7556671667, -0.080963134765625, -0.6627197265625, -0.751510620117188
-2.0, -2.0, ACCEL, 76792.7456581667, -0.076324462890625, -0.665847778320312, -0.75140380859375
-2.0, -2.0, ACCEL, 76792.7356171667, -0.070709228515625, -0.66705322265625, -0.752426147460938
-2.0, -2.0, ACCEL, 76792.7255771667, -0.0588531494140625, -0.66351318359375, -0.746917724609375
-2.0, -2.0, ACCEL, 76792.7155371667, -0.0448455810546875, -0.665069580078125, -0.737533569335938
-2.0, -2.0, ACCEL, 76792.7055271667, -0.044189453125, -0.67236328125, -0.72491455078125
-2.0, -2.0, ACCEL, 76792.6954871667, -0.04864501953125, -0.678741455078125, -0.7169189453125
-2.0, -2.0, ACCEL, 76792.6854461667, -0.05096435546875, -0.683456420898438, -0.707000732421875
-2.0, -2.0, ACCEL, 76792.6754061667, -0.0500335693359375, -0.692901611328125, -0.680984497070312
-2.0, -2.0, ACCEL, 76792.6653661667, -0.040771484375, -0.7042236328125, -0.664993286132812
-2.0, -2.0, ACCEL, 76792.6553561667, -0.0403900146484375, -0.711441040039062, -0.656875610351562
-2.0, -2.0, ACCEL, 76792.6453161667, -0.047576904296875, -0.714431762695312, -0.635086059570312
-2.0, -2.0, ACCEL, 76792.6352761667, -0.0442047119140625, -0.716049194335938, -0.6024169921875
-2.0, -2.0, ACCEL, 76792.6252351667, -0.03778076171875, -0.720947265625, -0.591812133789062
-2.0, -2.0, ACCEL, 76792.6152261667, -0.0429229736328125, -0.72149658203125, -0.604141235351562
-2.0, -2.0, ACCEL, 76792.6051851667, -0.0708160400390625, -0.712158203125, -0.617141723632812
-2.0, -2.0, ACCEL, 76792.5951451667, -0.101348876953125, -0.701904296875, -0.62750244140625
-2.0, -2.0, ACCEL, 76792.5851051667, -0.112014770507812, -0.706207275390625, -0.6363525390625
-2.0, -2.0, ACCEL, 76792.5750951667, -0.110305786132812, -0.715728759765625, -0.670455932617188
-2.0, -2.0, ACCEL, 76792.5650551667, -0.093475341796875, -0.723785400390625, -0.738723754882812
-2.0, -2.0, ACCEL, 76792.5550141667, -0.0500946044921875, -0.7252197265625, -0.8050537109375
-2.0, -2.0, ACCEL, 76792.5449741667, -0.058013916015625, -0.717987060546875, -0.798248291015625
-2.0, -2.0, ACCEL, 76792.5349641667, -0.087982177734375, -0.706680297851562, -0.753128051757812
-2.0, -2.0, ACCEL, 76792.5249241667, -0.0853424072265625, -0.697113037109375, -0.728927612304688
-2.0, -2.0, ACCEL, 76792.5148841667, -0.0689239501953125, -0.70037841796875, -0.716506958007812
-2.0, -2.0, ACCEL, 76792.5048431667, -0.0709991455078125, -0.70751953125, -0.702529907226562
-2.0, -2.0, ACCEL, 76792.4948031667, -0.0765380859375, -0.707794189453125, -0.691558837890625
-2.0, -2.0, ACCEL, 76792.4847931667, -0.082427978515625, -0.703231811523438, -0.687789916992188
-2.0, -2.0, ACCEL, 76792.4747531667, -0.095367431640625, -0.703964233398438, -0.685134887695312
-2.0, -2.0, ACCEL, 76792.4647131667, -0.111679077148438, -0.704025268554688, -0.672637939453125
-2.0, -2.0, ACCEL, 76792.4546731667, -0.118881225585938, -0.696426391601562, -0.6861572265625
-2.0, -2.0, ACCEL, 76792.4446631667, -0.104080200195312, -0.691116333007812, -0.7188720703125
-2.0, -2.0, ACCEL, 76792.4346221667, -0.0913238525390625, -0.699386596679688, -0.738082885742188
-2.0, -2.0, ACCEL, 76792.4245821667, -0.0994110107421875, -0.706954956054688, -0.743637084960938
-2.0, -2.0, ACCEL, 76792.4145421667, -0.113021850585938, -0.694412231445312, -0.72711181640625
-2.0, -2.0, ACCEL, 76792.4045321667, -0.105087280273438, -0.680419921875, -0.718643188476562
-2.0, -2.0, ACCEL, 76792.3944921667, -0.0853271484375, -0.68634033203125, -0.725051879882812
-2.0, -2.0, ACCEL, 76792.3844521667, -0.0753326416015625, -0.695892333984375, -0.725051879882812
-2.0, -2.0, ACCEL, 76792.3744111667, -0.0820770263671875, -0.691726684570312, -0.719467163085938
-2.0, -2.0, ACCEL, 76792.3643711667, -0.088775634765625, -0.681442260742188, -0.712890625
-2.0, -2.0, ACCEL, 76792.354366375, -0.09039306640625, -0.680862426757812, -0.715499877929688
-2.0, -2.0, ACCEL, 76792.344326375, -0.101394653320312, -0.686767578125, -0.722518920898438
-2.0, -2.0, ACCEL, 76792.334286375, -0.101882934570312, -0.688095092773438, -0.73162841796875
-2.0, -2.0, ACCEL, 76792.324245375, -0.086639404296875, -0.684402465820312, -0.73419189453125
-2.0, -2.0, ACCEL, 76792.314236375, -0.0882568359375, -0.689315795898438, -0.7296142578125
-2.0, -2.0, ACCEL, 76792.304195375, -0.101318359375, -0.692947387695312, -0.72406005859375
-2.0, -2.0, ACCEL, 76792.294155375, -0.106781005859375, -0.689315795898438, -0.7232666015625
-2.0, -2.0, ACCEL, 76792.284115375, -0.103836059570312, -0.6829833984375, -0.7210693359375
-2.0, -2.0, ACCEL, 76792.274105375, -0.108367919921875, -0.679962158203125, -0.72149658203125
-2.0, -2.0, ACCEL, 76792.264065375, -0.10919189453125, -0.676361083984375, -0.723037719726562
-2.0, -2.0, ACCEL, 76792.254024375, -0.106002807617188, -0.674041748046875, -0.730056762695312
-2.0, -2.0, ACCEL, 76792.243984375, -0.100433349609375, -0.668075561523438, -0.73724365234375
-2.0, -2.0, ACCEL, 76792.233974375, -0.0930938720703125, -0.662750244140625, -0.7451171875
-2.0, -2.0, ACCEL, 76792.223934375, -0.0864105224609375, -0.675018310546875, -0.755279541015625
-2.0, -2.0, ACCEL, 76792.213894375, -0.08343505859375, -0.701507568359375, -0.767257690429688
-2.0, -2.0, ACCEL, 76792.203854375, -0.0769500732421875, -0.719635009765625, -0.76715087890625
-2.0, -2.0, ACCEL, 76792.193813375, -0.0554046630859375, -0.716094970703125, -0.741119384765625
-2.0, -2.0, ACCEL, 76792.183804375, -0.055084228515625, -0.714279174804688, -0.709442138671875
-2.0, -2.0, ACCEL, 76792.173763375, -0.0520782470703125, -0.700790405273438, -0.687286376953125
-2.0, -2.0, ACCEL, 76792.163723375, -0.0566558837890625, -0.68701171875, -0.670700073242188
-2.0, -2.0, ACCEL, 76792.153683375, -0.0638885498046875, -0.680023193359375, -0.664627075195312
-2.0, -2.0, ACCEL, 76792.143673375, -0.080322265625, -0.691574096679688, -0.67193603515625
-2.0, -2.0, ACCEL, 76792.133633375, -0.088623046875, -0.707077026367188, -0.687286376953125
-2.0, -2.0, ACCEL, 76792.123592375, -0.086181640625, -0.711395263671875, -0.68927001953125
-2.0, -2.0, ACCEL, 76792.113552375, -0.0786895751953125, -0.7049560546875, -0.689422607421875
-2.0, -2.0, ACCEL, 76792.103542375, -0.076629638671875, -0.701187133789062, -0.690933227539062
-2.0, -2.0, ACCEL, 76792.093502375, -0.08074951171875, -0.701751708984375, -0.690231323242188
-2.0, -2.0, ACCEL, 76792.083462375, -0.090850830078125, -0.705368041992188, -0.695968627929688
-2.0, -2.0, ACCEL, 76792.073421375, -0.0933990478515625, -0.71124267578125, -0.705230712890625
-2.0, -2.0, ACCEL, 76792.063412375, -0.0885772705078125, -0.71697998046875, -0.697418212890625
-2.0, -2.0, ACCEL, 76792.053371375, -0.0824432373046875, -0.71710205078125, -0.691253662109375
-2.0, -2.0, ACCEL, 76792.043331375, -0.07647705078125, -0.711990356445312, -0.68701171875
-2.0, -2.0, ACCEL, 76792.033291375, -0.078765869140625, -0.7127685546875, -0.68310546875
-2.0, -2.0, ACCEL, 76792.023251375, -0.088043212890625, -0.71490478515625, -0.693222045898438
-2.0, -2.0, ACCEL, 76792.013241375, -0.0947265625, -0.715011596679688, -0.702774047851562
-2.0, -2.0, ACCEL, 76792.003200375, -0.0968780517578125, -0.707778930664062, -0.698593139648438
-2.0, -2.0, ACCEL, 76791.993160375, -0.094757080078125, -0.69610595703125, -0.687850952148438
-2.0, -2.0, ACCEL, 76791.983120375, -0.084136962890625, -0.692840576171875, -0.682723999023438
-2.0, -2.0, ACCEL, 76791.973110375, -0.0831146240234375, -0.700103759765625, -0.687057495117188
-2.0, -2.0, ACCEL, 76791.963070375, -0.0815887451171875, -0.701751708984375, -0.692596435546875
-2.0, -2.0, ACCEL, 76791.953030375, -0.0722198486328125, -0.693649291992188, -0.6884765625
-2.0, -2.0, ACCEL, 76791.942989375, -0.0584259033203125, -0.687393188476562, -0.6871337890625
-2.0, -2.0, ACCEL, 76791.932980375, -0.0391082763671875, -0.687042236328125, -0.694046020507812
-2.0, -2.0, ACCEL, 76791.922939375, -0.0366973876953125, -0.705459594726562, -0.713775634765625
-2.0, -2.0, ACCEL, 76791.912899375, -0.0413970947265625, -0.721755981445312, -0.731338500976562
-2.0, -2.0, ACCEL, 76791.902859375, -0.0427093505859375, -0.721878051757812, -0.731033325195312
-2.0, -2.0, ACCEL, 76791.892849375, -0.0507659912109375, -0.729049682617188, -0.715164184570312
-2.0, -2.0, ACCEL, 76791.882809375, -0.0689544677734375, -0.738876342773438, -0.692626953125
-2.0, -2.0, ACCEL, 76791.872768375, -0.075439453125, -0.729278564453125, -0.666427612304688
-2.0, -2.0, ACCEL, 76791.862728375, -0.069549560546875, -0.707489013671875, -0.642959594726562
-2.0, -2.0, ACCEL, 76791.852688375, -0.0787200927734375, -0.692855834960938, -0.619415283203125
-2.0, -2.0, ACCEL, 76791.842678375, -0.0995330810546875, -0.6964111328125, -0.618682861328125
-2.0, -2.0, ACCEL, 76791.832638375, -0.114837646484375, -0.7064208984375, -0.654708862304688
-2.0, -2.0, ACCEL, 76791.822597375, -0.125869750976562, -0.708404541015625, -0.699371337890625
-2.0, -2.0, ACCEL, 76791.812557375, -0.141921997070312, -0.708587646484375, -0.7235107421875
-0.0257778320312499, 0.326336816333044, ACCEL, 76791.802547375, -0.170364379882812, -0.726242065429688, -0.72161865234375
-0.0257778320312499, 0.326336816333044, ACCEL, 76791.792507375, -0.177658081054688, -0.739791870117188, -0.730499267578125
-0.0257778320312499, 0.326336816333044, ACCEL, 76791.782467375, -0.151290893554688, -0.73406982421875, -0.75567626953125
-0.0257778320312499, 0.326336816333044, ACCEL, 76791.772427375, -0.102920532226562, -0.723526000976562, -0.764968872070312
-0.0257778320312499, 0.326336816333044, ACCEL, 76791.762417375, -0.06756591796875, -0.712646484375, -0.7186279296875
-2.0, -2.0, ACCEL, 76791.752377375, -0.0804443359375, -0.713821411132812, -0.708999633789062
-2.0, -2.0, ACCEL, 76791.742336375, -0.093536376953125, -0.709732055664062, -0.718994140625
-2.0, -2.0, ACCEL, 76791.732296375, -0.093170166015625, -0.703399658203125, -0.706924438476562
-2.0, -2.0, ACCEL, 76791.722286375, -0.0720672607421875, -0.696609497070312, -0.7037353515625
-2.0, -2.0, ACCEL, 76791.712246375, -0.06048583984375, -0.693283081054688, -0.703521728515625
-2.0, -2.0, ACCEL, 76791.702206375, -0.0323028564453125, -0.679733276367188, -0.693191528320312
-2.0, -2.0, ACCEL, 76791.692165375, -0.026275634765625, -0.67974853515625, -0.678146362304688
-2.0, -2.0, ACCEL, 76791.682125375, -0.0341033935546875, -0.68377685546875, -0.680084228515625
-2.0, -2.0, ACCEL, 76791.672115375, -0.0677032470703125, -0.702743530273438, -0.6888427734375
-2.0, -2.0, ACCEL, 76791.662075375, -0.104705810546875, -0.718719482421875, -0.704574584960938
-2.0, -2.0, ACCEL, 76791.652035375, -0.140335083007812, -0.7276611328125, -0.711944580078125
-2.0, -2.0, ACCEL, 76791.641994375, -0.170379638671875, -0.72509765625, -0.692581176757812
-2.0, -2.0, ACCEL, 76791.631985375, -0.170669555664062, -0.70379638671875, -0.666473388671875
-2.0, -2.0, ACCEL, 76791.621944375, -0.190994262695312, -0.703811645507812, -0.657684326171875
0.187555501302083, 0.71114439728378, ACCEL, 76791.611904375, -0.19989013671875, -0.72222900390625, -0.68218994140625
0.187555501302083, 0.71114439728378, ACCEL, 76791.601864375, -0.165496826171875, -0.746780395507812, -0.75433349609375
0.187555501302083, 0.71114439728378, ACCEL, 76791.591854375, -0.0967254638671875, -0.755233764648438, -0.78338623046875
0.187555501302083, 0.71114439728378, ACCEL, 76791.581814375, -0.08013916015625, -0.72039794921875, -0.667144775390625
0.187555501302083, 0.71114439728378, ACCEL, 76791.571773375, -0.089080810546875, -0.713470458984375, -0.650161743164062
-2.0, -2.0, ACCEL, 76791.561733375, -0.0883941650390625, -0.71905517578125, -0.667205810546875
-2.0, -2.0, ACCEL, 76791.551723375, -0.06103515625, -0.703414916992188, -0.661102294921875
-2.0, -2.0, ACCEL, 76791.541683375, -0.0120086669921875, -0.686187744140625, -0.674240112304688
-2.0, -2.0, ACCEL, 76791.531643375, 0.005645751953125, -0.683456420898438, -0.686279296875
-2.0, -2.0, ACCEL, 76791.521603375, -0.018707275390625, -0.684219360351562, -0.68463134765625
-2.0, -2.0, ACCEL, 76791.511562375, -0.070648193359375, -0.6854248046875, -0.683792114257812
-2.0, -2.0, ACCEL, 76791.501553375, -0.116714477539062, -0.687118530273438, -0.687667846679688
-2.0, -2.0, ACCEL, 76791.491512375, -0.123687744140625, -0.693954467773438, -0.692047119140625
-2.0, -2.0, ACCEL, 76791.481472375, -0.116973876953125, -0.70611572265625, -0.695068359375
-2.0, -2.0, ACCEL, 76791.471432375, -0.11944580078125, -0.705703735351562, -0.703720092773438
-2.0, -2.0, ACCEL, 76791.461422375, -0.10333251953125, -0.689712524414062, -0.713348388671875
-2.0, -2.0, ACCEL, 76791.451382375, -0.0864105224609375, -0.68963623046875, -0.702560424804688
-2.0, -2.0, ACCEL, 76791.441341375, -0.10919189453125, -0.706817626953125, -0.688140869140625
0.418666666666667, 0.331334332833583, ACCEL, 76791.431301375, -0.130294799804688, -0.727737426757812, -0.709640502929688
0.418666666666667, 0.331334332833583, ACCEL, 76791.421291375, -0.121566772460938, -0.74615478515625, -0.754501342773438
0.418666666666667, 0.331334332833583, ACCEL, 76791.411251375, -0.10906982421875, -0.741470336914062, -0.745803833007812
0.418666666666667, 0.331334332833583, ACCEL, 76791.401211375, -0.095550537109375, -0.731124877929688, -0.712722778320312
0.418666666666667, 0.331334332833583, ACCEL, 76791.391170375, -0.0836944580078125, -0.726913452148438, -0.6688232421875
0.418666666666667, 0.331334332833583, ACCEL, 76791.381130375, -0.081329345703125, -0.723922729492188, -0.643905639648438
0.418666666666667, 0.331334332833583, ACCEL, 76791.371120375, -0.075347900390625, -0.719146728515625, -0.663864135742188
-2.0, -2.0, ACCEL, 76791.361080375, -0.0888671875, -0.716629028320312, -0.665084838867188
-2.0, -2.0, ACCEL, 76791.3510492917, -0.107223510742188, -0.717453002929688, -0.666412353515625
-2.0, -2.0, ACCEL, 76791.3410092917, -0.11138916015625, -0.713653564453125, -0.6893310546875
-2.0, -2.0, ACCEL, 76791.3309992917, -0.115692138671875, -0.706024169921875, -0.706253051757812
-2.0, -2.0, ACCEL, 76791.3209582917, -0.1285400390625, -0.693405151367188, -0.698562622070312
-2.0, -2.0, ACCEL, 76791.3109182917, -0.106475830078125, -0.676620483398438, -0.717849731445312
-2.0, -2.0, ACCEL, 76791.3008782917, -0.07611083984375, -0.678390502929688, -0.736083984375
-2.0, -2.0, ACCEL, 76791.2908682917, -0.0616302490234375, -0.695541381835938, -0.732879638671875
-2.0, -2.0, ACCEL, 76791.2808282917, -0.04266357421875, -0.713302612304688, -0.7557373046875
-2.0, -2.0, ACCEL, 76791.2707882917, -0.043914794921875, -0.72613525390625, -0.780975341796875
-2.0, -2.0, ACCEL, 76791.2607472917, -0.0470428466796875, -0.739730834960938, -0.769210815429688
-2.0, -2.0, ACCEL, 76791.2507382917, -0.087860107421875, -0.756927490234375, -0.728378295898438
-2.0, -2.0, ACCEL, 76791.2406972917, -0.119949340820312, -0.748977661132812, -0.698684692382812
0.292444417317708, 0.680159904788816, ACCEL, 76791.2306572917, -0.0807647705078125, -0.705398559570312, -0.718719482421875
0.292444417317708, 0.680159904788816, ACCEL, 76791.2206172917, -0.034393310546875, -0.684066772460938, -0.701141357421875
0.292444417317708, 0.680159904788816, ACCEL, 76791.2105762917, -0.0337066650390625, -0.70306396484375, -0.587127685546875
-2.0, -2.0, ACCEL, 76791.2005672917, -0.040008544921875, -0.694900512695312, -0.60284423828125
-2.0, -2.0, ACCEL, 76791.1905262917, -0.03704833984375, -0.693954467773438, -0.635269165039062
-2.0, -2.0, ACCEL, 76791.1804862917, -0.02276611328125, -0.696258544921875, -0.648910522460938
-2.0, -2.0, ACCEL, 76791.1704462917, -0.029571533203125, -0.695587158203125, -0.665725708007812
-2.0, -2.0, ACCEL, 76791.1604362917, -0.0532989501953125, -0.68157958984375, -0.678558349609375
-2.0, -2.0, ACCEL, 76791.1503962917, -0.0528411865234375, -0.665618896484375, -0.676712036132812
-2.0, -2.0, ACCEL, 76791.1403552917, -0.0619354248046875, -0.668609619140625, -0.6690673828125
-2.0, -2.0, ACCEL, 76791.1303152917, -0.0784912109375, -0.68048095703125, -0.68634033203125
-2.0, -2.0, ACCEL, 76791.1203052917, -0.0862274169921875, -0.689376831054688, -0.709640502929688
-2.0, -2.0, ACCEL, 76791.1102652917, -0.0845794677734375, -0.692031860351562, -0.717803955078125
-2.0, -2.0, ACCEL, 76791.1002252917, -0.080810546875, -0.709335327148438, -0.708847045898438
-2.0, -2.0, ACCEL, 76791.0901852917, -0.08642578125, -0.739639282226562, -0.693145751953125
-2.0, -2.0, ACCEL, 76791.0801752917, -0.0784149169921875, -0.75390625, -0.6978759765625
-2.0, -2.0, ACCEL, 76791.0701352917, -0.0612335205078125, -0.756057739257812, -0.696197509765625
-2.0, -2.0, ACCEL, 76791.0600942917, -0.077728271484375, -0.757415771484375, -0.665298461914062
-2.0, -2.0, ACCEL, 76791.0500542917, -0.107025146484375, -0.741134643554688, -0.646591186523438
-2.0, -2.0, ACCEL, 76791.0400142917, -0.108505249023438, -0.709426879882812, -0.644287109375
-2.0, -2.0, ACCEL, 76791.0300042917, -0.093231201171875, -0.685226440429688, -0.644485473632812
-2.0, -2.0, ACCEL, 76791.0199642917, -0.081939697265625, -0.676559448242188, -0.661758422851562
-2.0, -2.0, ACCEL, 76791.0099232917, -0.078155517578125, -0.692245483398438, -0.70208740234375
-0.427555582682292, 0.470264852315053, ACCEL, 76790.9998832917, -0.0999603271484375, -0.730728149414062, -0.749237060546875
-0.427555582682292, 0.470264852315053, ACCEL, 76790.9898732917, -0.103958129882812, -0.729278564453125, -0.800201416015625
-0.427555582682292, 0.470264852315053, ACCEL, 76790.9798332917, -0.123794555664062, -0.709793090820312, -0.773208618164062
-0.427555582682292, 0.470264852315053, ACCEL, 76790.9697932917, -0.11407470703125, -0.73114013671875, -0.788330078125
-0.427555582682292, 0.470264852315053, ACCEL, 76790.9597522917, -0.074981689453125, -0.735260009765625, -0.796051025390625
-0.427555582682292, 0.470264852315053, ACCEL, 76790.9497432917, -0.129425048828125, -0.685134887695312, -0.694046020507812
-0.427555582682292, 0.470264852315053, ACCEL, 76790.9397022917, -0.137359619140625, -0.703842163085938, -0.681076049804688
-2.0, -2.0, ACCEL, 76790.9296622917, -0.101272583007812, -0.72027587890625, -0.707107543945312
-2.0, -2.0, ACCEL, 76790.9196222917, -0.096832275390625, -0.715240478515625, -0.710433959960938
-2.0, -2.0, ACCEL, 76790.9096122917, -0.09332275390625, -0.708480834960938, -0.70526123046875
-2.0, -2.0, ACCEL, 76790.8995722917, -0.0731964111328125, -0.693084716796875, -0.709625244140625
-2.0, -2.0, ACCEL, 76790.8895312917, -0.0532684326171875, -0.678924560546875, -0.739822387695312
-2.0, -2.0, ACCEL, 76790.8794912917, -0.0194244384765625, -0.67376708984375, -0.743484497070312
-2.0, -2.0, ACCEL, 76790.8694512917, 0.03509521484375, -0.672744750976562, -0.737258911132812
-2.0, -2.0, ACCEL, 76790.8594412917, 0.103897094726562, -0.665603637695312, -0.743850708007812
-2.0, -2.0, ACCEL, 76790.8494012917, 0.135482788085938, -0.654937744140625, -0.74005126953125
-2.0, -2.0, ACCEL, 76790.8393612917, 0.112319946289062, -0.65228271484375, -0.723617553710938
-2.0, -2.0, ACCEL, 76790.8293202917, 0.0848388671875, -0.658859252929688, -0.6962890625
-2.0, -2.0, ACCEL, 76790.8193112917, 0.051483154296875, -0.680740356445312, -0.681808471679688
-2.0, -2.0, ACCEL, 76790.8092702917, 0.01483154296875, -0.704376220703125, -0.6942138671875
-2.0, -2.0, ACCEL, 76790.7992302917, -0.0357818603515625, -0.72027587890625, -0.719879150390625
-2.0, -2.0, ACCEL, 76790.7891902917, -0.0911102294921875, -0.716766357421875, -0.716766357421875
-2.0, -2.0, ACCEL, 76790.7791802917, -0.129180908203125, -0.703277587890625, -0.686019897460938
-2.0, -2.0, ACCEL, 76790.7691402917, -0.1497802734375, -0.679763793945312, -0.641464233398438
-2.0, -2.0, ACCEL, 76790.7590992917, -0.148651123046875, -0.640472412109375, -0.605850219726562
-2.0, -2.0, ACCEL, 76790.7490592917, -0.158843994140625, -0.631729125976562, -0.600143432617188
-2.0, -2.0, ACCEL, 76790.7390492917, -0.190567016601562, -0.667633056640625, -0.642044067382812
0.6, 0.461269350066178, ACCEL, 76790.7290092917, -0.192184448242188, -0.71075439453125, -0.740737915039062
0.6, 0.461269350066178, ACCEL, 76790.7189692917, -0.143417358398438, -0.75994873046875, -0.78460693359375
0.6, 0.461269350066178, ACCEL, 76790.7089282917, -0.11322021484375, -0.81048583984375, -0.852386474609375
0.6, 0.461269350066178, ACCEL, 76790.6988882917, -0.1009521484375, -0.828216552734375, -0.936874389648438
0.6, 0.461269350066178, ACCEL, 76790.6888782917, -0.108367919921875, -0.808792114257812, -0.91021728515625
0.6, 0.461269350066178, ACCEL, 76790.6788382917, -0.105331420898438, -0.746429443359375, -0.76263427734375
0.6, 0.461269350066178, ACCEL, 76790.6687982917, -0.0842132568359375, -0.662109375, -0.606704711914062
0.6, 0.461269350066178, ACCEL, 76790.6587582917, -0.101577758789062, -0.616226196289062, -0.451690673828125
-2.0, -2.0, ACCEL, 76790.6487482917, -0.127090454101562, -0.632904052734375, -0.618133544921875
-2.0, -2.0, ACCEL, 76790.6387082917, -0.12677001953125, -0.648666381835938, -0.74273681640625
-2.0, -2.0, ACCEL, 76790.6286672917, -0.119140625, -0.644119262695312, -0.727447509765625
-2.0, -2.0, ACCEL, 76790.6186272917, -0.13134765625, -0.624267578125, -0.677093505859375
-2.0, -2.0, ACCEL, 76790.6086172917, -0.1373291015625, -0.615753173828125, -0.645477294921875
-2.0, -2.0, ACCEL, 76790.5985772917, -0.13690185546875, -0.627838134765625, -0.64837646484375
-2.0, -2.0, ACCEL, 76790.5885372917, -0.119644165039062, -0.647720336914062, -0.696090698242188
-2.0, -2.0, ACCEL, 76790.5784962917, -0.119842529296875, -0.681228637695312, -0.773635864257812
-2.0, -2.0, ACCEL, 76790.5684872917, -0.105010986328125, -0.671295166015625, -0.7320556640625
-2.0, -2.0, ACCEL, 76790.5584462917, -0.108734130859375, -0.673873901367188, -0.682754516601562
0.51822216796875, 0.464267850815803, ACCEL, 76790.5484062917, -0.114410400390625, -0.69549560546875, -0.715667724609375
0.51822216796875, 0.464267850815803, ACCEL, 76790.5383662917, -0.094573974609375, -0.722686767578125, -0.77630615234375
0.51822216796875, 0.464267850815803, ACCEL, 76790.5283252917, -0.0634918212890625, -0.757232666015625, -0.823333740234375
0.51822216796875, 0.464267850815803, ACCEL, 76790.5183162917, -0.05523681640625, -0.759811401367188, -0.772048950195312
0.51822216796875, 0.464267850815803, ACCEL, 76790.5082752917, -0.0626068115234375, -0.737411499023438, -0.691009521484375
-2.0, -2.0, ACCEL, 76790.4982352917, -0.0597076416015625, -0.724578857421875, -0.727813720703125
-2.0, -2.0, ACCEL, 76790.4881952917, -0.051055908203125, -0.698379516601562, -0.709381103515625
-2.0, -2.0, ACCEL, 76790.4781852917, -0.045867919921875, -0.68280029296875, -0.679428100585938
-2.0, -2.0, ACCEL, 76790.4681452917, -0.0310211181640625, -0.667404174804688, -0.687255859375
-2.0, -2.0, ACCEL, 76790.4581042917, -0.013519287109375, -0.66229248046875, -0.693939208984375
-2.0, -2.0, ACCEL, 76790.4480642917, -0.0087432861328125, -0.688079833984375, -0.700759887695312
-2.0, -2.0, ACCEL, 76790.4380542917, -0.009918212890625, -0.711288452148438, -0.70367431640625
-2.0, -2.0, ACCEL, 76790.4280142917, -0.0132598876953125, -0.7139892578125, -0.672012329101562
-2.0, -2.0, ACCEL, 76790.4179742917, -0.0296478271484375, -0.69903564453125, -0.6358642578125
-2.0, -2.0, ACCEL, 76790.4079342917, -0.0234527587890625, -0.680435180664062, -0.635955810546875
-2.0, -2.0, ACCEL, 76790.3979242917, -0.03521728515625, -0.687179565429688, -0.653656005859375
-2.0, -2.0, ACCEL, 76790.3878842917, -0.0594329833984375, -0.698623657226562, -0.66961669921875
-2.0, -2.0, ACCEL, 76790.3778432917, -0.0667266845703125, -0.710159301757812, -0.691452026367188
-2.0, -2.0, ACCEL, 76790.3678032917, -0.067291259765625, -0.723358154296875, -0.714767456054688
-2.0, -2.0, ACCEL, 76790.3577632917, -0.0699615478515625, -0.72479248046875, -0.722854614257812
-2.0, -2.0, ACCEL, 76790.3477899167, -0.0810394287109375, -0.731430053710938, -0.735107421875
-2.0, -2.0, ACCEL, 76790.3377499167, -0.072784423828125, -0.745086669921875, -0.769622802734375
-2.0, -2.0, ACCEL, 76790.3277089167, -0.0628814697265625, -0.746536254882812, -0.76373291015625
-2.0, -2.0, ACCEL, 76790.3176689167, -0.0840606689453125, -0.733718872070312, -0.704925537109375
-2.0, -2.0, ACCEL, 76790.3076589167, -0.115554809570312, -0.7030029296875, -0.651138305664062
-2.0, -2.0, ACCEL, 76790.2976189167, -0.0793304443359375, -0.6871337890625, -0.663970947265625
-2.0, -2.0, ACCEL, 76790.2875789167, -0.0364990234375, -0.686370849609375, -0.674606323242188
-2.0, -2.0, ACCEL, 76790.2775379167, -0.021514892578125, -0.681396484375, -0.681991577148438
-2.0, -2.0, ACCEL, 76790.2675289167, -0.03668212890625, -0.68707275390625, -0.693222045898438
-2.0, -2.0, ACCEL, 76790.2574879167, -0.05145263671875, -0.703231811523438, -0.710922241210938
-0.644444498697917, 0.612193872546149, ACCEL, 76790.2474479167, -0.05303955078125, -0.715362548828125, -0.739059448242188
-0.644444498697917, 0.612193872546149, ACCEL, 76790.2374079167, -0.067413330078125, -0.722640991210938, -0.75128173828125
-0.644444498697917, 0.612193872546149, ACCEL, 76790.2273679167, -0.077606201171875, -0.722976684570312, -0.7503662109375
-0.644444498697917, 0.612193872546149, ACCEL, 76790.2173579167, -0.08209228515625, -0.709136962890625, -0.732818603515625
