touch_x, touch_y, sensor_type, time_since_1970, x, y, z
-0.102222249348958, 0.427286356821589, GYRO, 76761.9105336667, -0.0659201611982954, 0.0969656952897851, -0.35281478226537
-0.102222249348958, 0.427286356821589, GYRO, 76761.9004936667, -0.198377804335566, 0.144498859689955, -0.309522435585042
-0.102222249348958, 0.427286356821589, GYRO, 76761.8904526667, -0.329742486161469, 0.0639382367150584, -0.254129217543612
-0.102222249348958, 0.427286356821589, GYRO, 76761.8804436667, -0.406096379878477, -0.129927107469478, -0.224204341638828
-0.102222249348958, 0.427286356821589, GYRO, 76761.8704026667, -0.429886397896155, -0.288865626589843, -0.200873718909189
-0.102222249348958, 0.427286356821589, GYRO, 76761.8603626667, -0.386074202171043, -0.354380454670228, -0.163395052888504
-0.102222249348958, 0.427286356821589, GYRO, 76761.8503226667, -0.279044953754067, -0.316196050960672, -0.0201835652694925
-0.102222249348958, 0.427286356821589, GYRO, 76761.8403126667, -0.17499817944187, 0.0811726173933972, 0.207997142192933
-2.0, -2.0, GYRO, 76761.8302726667, -0.196560196891587, 0.40908870767929, 0.38840500075708
-2.0, -2.0, GYRO, 76761.8202316667, -0.343903845257965, 0.264756029241355, 0.411300995596819
-2.0, -2.0, GYRO, 76761.8101916667, -0.392595218416211, 0.0157094546381594, 0.340111237549584
-2.0, -2.0, GYRO, 76761.8001816667, -0.424718533800856, -0.0497920576367755, 0.240306878853883
-2.0, -2.0, GYRO, 76761.7901416667, -0.429273604529327, 0.0562347769458952, 0.158821073716292
-2.0, -2.0, GYRO, 76761.7801016667, -0.378537456286119, 0.207660518631147, 0.110235428053323
-2.0, -2.0, GYRO, 76761.7700606667, -0.286816856763245, 0.324582345233331, 0.0875455618819568
-2.0, -2.0, GYRO, 76761.7600516667, -0.193307944568383, 0.433927478534241, 0.0861364833491959
-2.0, -2.0, GYRO, 76761.7500106667, -0.109584817799017, 0.510266991181362, 0.0822940745284295
-2.0, -2.0, GYRO, 76761.7399706667, -0.0436305681387682, 0.515152293885003, 0.0948775106790539
-2.0, -2.0, GYRO, 76761.7299306667, 0.00283040760653621, 0.47214863386684, 0.105888083889878
-2.0, -2.0, GYRO, 76761.7198906667, 0.0310170382678259, 0.386622280723381, 0.106850816623941
-2.0, -2.0, GYRO, 76761.7098806667, 0.0398534067647088, 0.280931004438061, 0.109587214643998
-2.0, -2.0, GYRO, 76761.6998406667, 0.0304452575817859, 0.187016759125288, 0.127063410349316
-2.0, -2.0, GYRO, 76761.6897996667, 0.00238752391725604, 0.150876065236259, 0.133964193365929
-2.0, -2.0, GYRO, 76761.6797596667, -0.0253469019909382, 0.164873107293498, 0.14220507904307
-2.0, -2.0, GYRO, 76761.6697496667, -0.0520751856393004, 0.187360306905909, 0.159024272907466
-2.0, -2.0, GYRO, 76761.6597096667, -0.0687859888473296, 0.119090704993945, 0.177610740471238
-2.0, -2.0, GYRO, 76761.6496696667, -0.065873822195328, -0.0878917728236671, 0.173334236392788
0.356444417317708, 0.778110944527736, GYRO, 76761.6396286667, -0.0391713712095395, -0.341741092136712, 0.121185813823511
0.356444417317708, 0.778110944527736, GYRO, 76761.6296196667, 0.0421053757824798, -0.442200322144463, 0.0524597461007079
0.356444417317708, 0.778110944527736, GYRO, 76761.6195786667, 0.150167664386298, -0.350806492487342, -0.00849734809011582
0.356444417317708, 0.778110944527736, GYRO, 76761.6095386667, 0.241454434967598, -0.192155594764705, -0.0565258604530408
0.356444417317708, 0.778110944527736, GYRO, 76761.5994986667, 0.306359931790573, -0.00274305592278162, -0.0312439395927006
0.356444417317708, 0.778110944527736, GYRO, 76761.5894886667, 0.319367875818956, 0.124992802601779, 0.016470319761595
-2.0, -2.0, GYRO, 76761.5794486667, 0.188045804570495, -0.0620047817636609, 0.0159115885648964
-2.0, -2.0, GYRO, 76761.5694076667, 0.166984195089603, -0.104374076810167, -0.0239894887833248
-2.0, -2.0, GYRO, 76761.5593676667, 0.151200438257031, -0.147856573192327, -0.0606343190667061
-2.0, -2.0, GYRO, 76761.5493576667, 0.122516595420223, -0.185975995771285, -0.0867655219986726
-2.0, -2.0, GYRO, 76761.5393176667, 0.0825097905767259, -0.149378303439199, -0.105182878833225
-2.0, -2.0, GYRO, 76761.5292776667, 0.0283168592385945, -0.161773187784645, -0.124046315150365
-2.0, -2.0, GYRO, 76761.5192376667, -0.0401860355848597, -0.228523722610827, -0.136996734899202
-2.0, -2.0, GYRO, 76761.5092276667, -0.0884560966586549, -0.274111181518586, -0.137859865408497
-2.0, -2.0, GYRO, 76761.4991866667, -0.095281512216419, -0.285923366217523, -0.112452243344705
-2.0, -2.0, GYRO, 76761.4891466667, -0.0740230951309704, -0.236038097942595, -0.0831574713538332
-2.0, -2.0, GYRO, 76761.4791066667, -0.0267929984628512, -0.162758557387975, -0.0704435403097949
-2.0, -2.0, GYRO, 76761.4690966667, 0.0224762806519417, -0.111876734233139, -0.0620844102802542
-2.0, -2.0, GYRO, 76761.4590566667, 0.0531585595707446, -0.121716581828763, -0.0500312095026646
-2.0, -2.0, GYRO, 76761.4490166667, 0.0627416784372858, -0.10793845161313, -0.0423796813747579
-2.0, -2.0, GYRO, 76761.4389756667, 0.0810407909194382, -0.0292143445259512, -0.0161616593912549
-2.0, -2.0, GYRO, 76761.4289666667, 0.105838282777493, 0.0995372436383656, 0.0274489350393377
-2.0, -2.0, GYRO, 76761.4189256667, 0.138547759918064, 0.249682004839289, 0.0489124155287223
-2.0, -2.0, GYRO, 76761.4088856667, 0.171137128493473, 0.36465865858128, 0.0616646960924577
-2.0, -2.0, GYRO, 76761.3988456667, 0.181160467888204, 0.430741805238288, 0.0632149221629929
-2.0, -2.0, GYRO, 76761.3888356667, 0.172634890290533, 0.42440614500499, 0.0598769160526875
-2.0, -2.0, GYRO, 76761.3787956667, 0.160833358235956, 0.402096311921178, 0.054280815654104
-2.0, -2.0, GYRO, 76761.3687546667, 0.163290656973772, 0.433060885915529, 0.0459600351442605
-2.0, -2.0, GYRO, 76761.3587146667, 0.194374007952741, 0.437190916134024, 0.0357300344489391
-2.0, -2.0, GYRO, 76761.3487046667, 0.223857864381009, 0.316605112504108, 0.00244158608738465
-2.0, -2.0, GYRO, 76761.3386646667, 0.210054966767237, 0.0449003633465179, -0.0588404137564287
-2.0, -2.0, GYRO, 76761.3286246667, 0.138765606495233, -0.231759995967492, -0.128338265563137
-2.0, -2.0, GYRO, 76761.318589375, 0.0417293374365606, -0.309967982435413, -0.165143950776359
-2.0, -2.0, GYRO, 76761.308580375, -0.0460543110468493, -0.221926007326265, -0.172179223428021
-2.0, -2.0, GYRO, 76761.298539375, -0.104277137746489, -0.167154903715477, -0.174756897047109
-2.0, -2.0, GYRO, 76761.288499375, -0.115367339473906, -0.224715934884232, -0.172014906388763
-2.0, -2.0, GYRO, 76761.278459375, -0.102356465968323, -0.324074746729562, -0.159606439921757
-2.0, -2.0, GYRO, 76761.268449375, -0.0657467894113312, -0.403298995469458, -0.147852578450692
-2.0, -2.0, GYRO, 76761.258409375, -0.0140777358382679, -0.416567929284668, -0.113185944225022
-2.0, -2.0, GYRO, 76761.248368375, 0.0238187801574507, -0.389275321801318, -0.064631723862915
-2.0, -2.0, GYRO, 76761.238328375, 0.0285770500770953, -0.335204096925003, 0.00387782886326438
-2.0, -2.0, GYRO, 76761.228318375, 0.0129706597731219, -0.243791092508034, 0.0989526797790932
-2.0, -2.0, GYRO, 76761.218278375, -0.0077133134651965, -0.112877017538572, 0.195241133203671
-2.0, -2.0, GYRO, 76761.208238375, -0.0119818280603755, 0.0468231656535551, 0.274855801359372
-2.0, -2.0, GYRO, 76761.198198375, 0.00515854303148348, 0.165974590720354, 0.327901176583788
-2.0, -2.0, GYRO, 76761.188188375, 0.0181766070720088, 0.21281107217936, 0.334710346858903
-2.0, -2.0, GYRO, 76761.178148375, 0.0129608060770886, 0.18626734559454, 0.313201326314878
-2.0, -2.0, GYRO, 76761.168107375, -0.00517771779133205, 0.111853831047764, 0.277424153914644
-2.0, -2.0, GYRO, 76761.158067375, -0.0361215191291807, 0.0460279457520575, 0.246854526709952
-2.0, -2.0, GYRO, 76761.148057375, -0.0954066807876527, 0.0145813396004018, 0.201199423510505
-2.0, -2.0, GYRO, 76761.138017375, -0.147403036858687, -0.048901496568253, 0.152269431118589
-2.0, -2.0, GYRO, 76761.127977375, -0.189936116312233, -0.135903240955616, 0.101203317216319
-2.0, -2.0, GYRO, 76761.117936375, -0.215236412984095, -0.198464623387103, 0.0494245414063446
-2.0, -2.0, GYRO, 76761.107927375, -0.228301082343697, -0.137445743858989, 0.0218989073276126
-2.0, -2.0, GYRO, 76761.097886375, -0.220675386878364, 0.0343047106335287, 0.0176000326960067
-2.0, -2.0, GYRO, 76761.087846375, -0.180073631847343, 0.246287539713874, 0.0384336755875875
-2.0, -2.0, GYRO, 76761.077806375, -0.133465116977648, 0.398492522334082, 0.0579559779584134
-2.0, -2.0, GYRO, 76761.067796375, -0.113547601501054, 0.364197931712696, 0.0654796743539963
0.530666666666667, 0.64717639654294, GYRO, 76761.057756375, -0.121486484710581, 0.119958362877093, 0.0566033584407621
0.530666666666667, 0.64717639654294, GYRO, 76761.047715375, -0.112054633393956, -0.14876311322739, 0.0126734509954691
0.530666666666667, 0.64717639654294, GYRO, 76761.037675375, -0.0267477247243198, -0.259969263498047, -0.0443448279431274
0.530666666666667, 0.64717639654294, GYRO, 76761.027665375, 0.159490858730447, -0.107178385438021, -0.100776412493579
0.530666666666667, 0.64717639654294, GYRO, 76761.017625375, 0.399772437553975, 0.317344406022714, -0.153983707912273
0.530666666666667, 0.64717639654294, GYRO, 76761.007585375, 0.59120311986996, 0.714186301113166, -0.156847405032435
-2.0, -2.0, GYRO, 76760.997545375, 0.666132755035994, 0.935262760051695, -0.0694994497033618
-2.0, -2.0, GYRO, 76760.987504375, 0.553385433442508, 0.820337239002634, 0.0104395914731106
-2.0, -2.0, GYRO, 76760.977494375, 0.323022531782872, 0.420347487503709, 0.0521918320950459
-2.0, -2.0, GYRO, 76760.967454375, 0.228188430629586, 0.276859563763548, 0.0555293055731332
-2.0, -2.0, GYRO, 76760.957414375, 0.13695971696005, 0.150518136385752, 0.0377066326099959
-2.0, -2.0, GYRO, 76760.947374375, 0.0549953417745723, 0.0967537076670148, 0.00229058485357715
-2.0, -2.0, GYRO, 76760.937364375, -0.0033140376604946, 0.140851394260983, 0.000719053494321394
-2.0, -2.0, GYRO, 76760.927324375, -0.033708961497678, 0.254042664808185, 0.0190466618001377
-2.0, -2.0, GYRO, 76760.917283375, -0.0295986386712497, 0.305063504971923, 0.0555831014271528
-2.0, -2.0, GYRO, 76760.907243375, -0.0137246006777234, 0.242833952412259, 0.11082664981532
0.56622216796875, 0.670164917541229, GYRO, 76760.897233375, 0.00486479636324774, 0.111234379778212, 0.166794844336099
0.56622216796875, 0.670164917541229, GYRO, 76760.887193375, 0.0611573639047976, -0.00023222764705491, 0.204184560776375
0.56622216796875, 0.670164917541229, GYRO, 76760.877153375, 0.15451048117589, -0.020098876746828, 0.227633694174523
0.56622216796875, 0.670164917541229, GYRO, 76760.867112375, 0.249219147441833, -0.0143288719290623, 0.242719170169277
0.56622216796875, 0.670164917541229, GYRO, 76760.857103375, 0.328210902218564, -0.000923051633821464, 0.241670949964222
0.56622216796875, 0.670164917541229, GYRO, 76760.847062375, 0.428866407198654, 0.0422750191439178, 0.230411104875367
0.56622216796875, 0.670164917541229, GYRO, 76760.837022375, 0.509254457334914, 0.106879046131496, 0.230722428406797
0.56622216796875, 0.670164917541229, GYRO, 76760.826982375, 0.517011180325879, 0.198479004456989, 0.254745473019857
0.56622216796875, 0.670164917541229, GYRO, 76760.816972375, 0.438996273036989, 0.252101753005735, 0.295571466214662
-2.0, -2.0, GYRO, 76760.806932375, 0.300199241240893, 0.121563183749975, 0.32397594345312
-2.0, -2.0, GYRO, 76760.796891375, 0.174202693224263, -0.0963382545369624, 0.30840896793328
-2.0, -2.0, GYRO, 76760.786851375, 0.148596399343151, -0.230321888978849, 0.243460860532864
-2.0, -2.0, GYRO, 76760.776841375, 0.175185665982611, -0.371015091471081, 0.178078391558655
-2.0, -2.0, GYRO, 76760.766801375, 0.25104261384021, -0.448052884956021, 0.127513750889648
-2.0, -2.0, GYRO, 76760.756761375, 0.351315156255547, -0.505043999651499, 0.094408528011091
-2.0, -2.0, GYRO, 76760.746721375, 0.427076762946121, -0.52250048796475, 0.0803728701180464
-2.0, -2.0, GYRO, 76760.736711375, 0.4501336127157, -0.415962859085002, 0.0844381855220523
-2.0, -2.0, GYRO, 76760.726670375, 0.424778987557601, -0.191833884905024, 0.101299989963889
-2.0, -2.0, GYRO, 76760.716630375, 0.395468236600189, 0.00864675142726927, 0.161646155000649
-2.0, -2.0, GYRO, 76760.706590375, 0.376124898654616, 0.167321617599716, 0.251712132538256
-2.0, -2.0, GYRO, 76760.696580375, 0.3702528947671, 0.292787930243311, 0.353485099911743
-2.0, -2.0, GYRO, 76760.686540375, 0.385273389631256, 0.348794740599896, 0.451954682269096
-2.0, -2.0, GYRO, 76760.676500375, 0.411899407893759, 0.354660619216904, 0.534327320049683
-2.0, -2.0, GYRO, 76760.666459375, 0.427100198763714, 0.374533127271076, 0.601720475646901
-2.0, -2.0, GYRO, 76760.656450375, 0.426891140618142, 0.406399980242746, 0.632773466589443
-2.0, -2.0, GYRO, 76760.646409375, 0.426037597488772, 0.407540345821518, 0.61785949816889
-2.0, -2.0, GYRO, 76760.636369375, 0.45810099174889, 0.336055775841611, 0.576349871522261
-2.0, -2.0, GYRO, 76760.626329375, 0.543853713585006, 0.232447091528732, 0.490624846561483
-2.0, -2.0, GYRO, 76760.616319375, 0.717483827174902, 0.139117143759123, 0.376259654605774
-2.0, -2.0, GYRO, 76760.606279375, 0.960301534304511, 0.142568067899648, 0.2398727835962
-2.0, -2.0, GYRO, 76760.596238375, 1.2136938551745, 0.313410917092667, 0.115175325559311
-2.0, -2.0, GYRO, 76760.586198375, 1.4210307997332, 0.535551042570575, 0.0316996064552132
-2.0, -2.0, GYRO, 76760.576188375, 1.52991334195276, 0.65772888390014, 0.00393268998172001
-2.0, -2.0, GYRO, 76760.566148375, 1.53161297136045, 0.656510221385319, 0.0348312175810373
-2.0, -2.0, GYRO, 76760.556108375, 1.43727235395716, 0.579892674720394, 0.113082613574727
-2.0, -2.0, GYRO, 76760.546067375, 1.27901906618527, 0.515379727842096, 0.193777726184673
-2.0, -2.0, GYRO, 76760.536058375, 1.12057536239544, 0.478836896628465, 0.224569194708169
-2.0, -2.0, GYRO, 76760.526017375, 0.991222965089203, 0.384741023729349, 0.204303870393211
-2.0, -2.0, GYRO, 76760.515977375, 0.88657937637672, 0.250110773774792, 0.150056876884951
-2.0, -2.0, GYRO, 76760.505937375, 0.810844667613155, 0.111093232240437, 0.0844411149992514
-2.0, -2.0, GYRO, 76760.495927375, 0.773520198619586, -0.00897964656352918, 0.0258081614917399
-2.0, -2.0, GYRO, 76760.485887375, 0.765169058073315, -0.0631611263089733, -0.0139943788961484
-2.0, -2.0, GYRO, 76760.475847375, 0.768855139338094, -0.04705273013952, -0.0415487751146532
-2.0, -2.0, GYRO, 76760.465806375, 0.788966799258154, 0.0340383945245208, -0.0685420432914784
-2.0, -2.0, GYRO, 76760.455796375, 0.832674865384644, 0.154424461072681, -0.0865018690507547
-2.0, -2.0, GYRO, 76760.445756375, 0.898340162066619, 0.272408356317589, -0.0743756976592969
-2.0, -2.0, GYRO, 76760.435716375, 0.93585478076202, 0.336124485397735, -0.0575778090836221
-2.0, -2.0, GYRO, 76760.425676375, 0.880763298872096, 0.391919308131549, -0.054785218364565
-2.0, -2.0, GYRO, 76760.415666375, 0.765560809069666, 0.402158629890686, -0.0444873070614467
-2.0, -2.0, GYRO, 76760.405626375, 0.652471271276105, 0.357733907114856, 0.0177244023189134
-2.0, -2.0, GYRO, 76760.395585375, 0.519212282966829, 0.225812091988909, 0.107958957953523
-2.0, -2.0, GYRO, 76760.385545375, 0.368429694684832, -0.00622540536416923, 0.182519212676363
-2.0, -2.0, GYRO, 76760.375535375, 0.209392105971916, -0.15473605092022, 0.2009834411461
-2.0, -2.0, GYRO, 76760.365495375, -0.0450212708600075, -0.683232912395393, 0.144823765342945
-2.0, -2.0, GYRO, 76760.355455375, -0.16204296600307, -1.00145775947449, 0.124569359988456
-2.0, -2.0, GYRO, 76760.345414375, -0.170223930555685, -0.893778167119313, 0.152735484309352
-2.0, -2.0, GYRO, 76760.335405375, -0.114226441262916, -0.698052338597247, 0.208821124234203
-2.0, -2.0, GYRO, 76760.3253527917, -0.0579162968581712, -0.484127532450016, 0.251164852934245
-2.0, -2.0, GYRO, 76760.3153127917, -0.0175004304712377, -0.308398847921138, 0.267540364161033
-2.0, -2.0, GYRO, 76760.3052727917, 0.00742356153859588, -0.254121494376451, 0.264957364219765
-2.0, -2.0, GYRO, 76760.2952627917, 0.028297950794855, -0.35445768634184, 0.247642556076506
-2.0, -2.0, GYRO, 76760.2852227917, 0.0905040675369258, -0.600248280196305, 0.253498314681372
-2.0, -2.0, GYRO, 76760.2751817917, 0.26128379981211, -0.858445476305014, 0.264933928402173
-2.0, -2.0, GYRO, 76760.2651417917, 0.592166651552351, -0.966009487468878, 0.258995345487405
-2.0, -2.0, GYRO, 76760.2551317917, 0.968859602467481, -0.777920007056506, 0.1689797016944
-2.0, -2.0, GYRO, 76760.2450917917, 1.30206499699438, -0.398242185191615, 0.00276808963702836
-2.0, -2.0, GYRO, 76760.2350517917, 1.35539905888096, -0.0263221515821252, -0.203269232309715
-2.0, -2.0, GYRO, 76760.2250117917, 1.2424751697072, 0.208920193826754, -0.402585001981207
-2.0, -2.0, GYRO, 76760.2150017917, 1.08484692584316, 0.208483435407981, -0.568602735911221
-2.0, -2.0, GYRO, 76760.2049607917, 0.922687047068232, -0.0439501474695777, -0.684923220739266
-2.0, -2.0, GYRO, 76760.1949207917, 0.826409246288014, -0.531746983269505, -0.74736209776061
-2.0, -2.0, GYRO, 76760.1848807917, 0.836792112429906, -0.819673579258986, -0.792448616067324
-2.0, -2.0, GYRO, 76760.1748707917, 0.871750362794941, -0.931727680020724, -0.832010673008778
-2.0, -2.0, GYRO, 76760.1648307917, 0.895464480721551, -0.955200249236465, -0.862717985641828
-2.0, -2.0, GYRO, 76760.1547907917, 0.87089948282666, -0.806748193224396, -0.863294293701721
-2.0, -2.0, GYRO, 76760.1447497917, 0.80788243353266, -0.808899494752962, -0.777850498552055
-2.0, -2.0, GYRO, 76760.1347407917, 0.675912415190983, -0.996464332430588, -0.653822026580993
-2.0, -2.0, GYRO, 76760.1246997917, 0.392914265114803, -0.921858537653108, -0.502617327266219
-2.0, -2.0, GYRO, 76760.1146597917, 0.124853785592877, -0.862239948226159, -0.359822358041696
-2.0, -2.0, GYRO, 76760.1046197917, -0.0134526919304263, -0.698813470036792, -0.221198165400346
-2.0, -2.0, GYRO, 76760.0945787917, 0.0250848469396744, -0.320378279136532, 0.0326668665631299
-2.0, -2.0, GYRO, 76760.0845697917, 0.141267646339362, 0.00644112141246565, 0.506623520494025
-2.0, -2.0, GYRO, 76760.0745287917, 0.13873684435546, -0.160097526826767, 0.996630513682609
-2.0, -2.0, GYRO, 76760.0644887917, 0.0160508718899076, -0.488691125293976, 1.1508986471993
-2.0, -2.0, GYRO, 76760.0544487917, -0.179149781265194, -0.587282414113146, 1.03285776030707
-2.0, -2.0, GYRO, 76760.0444387917, -0.414254174929607, -0.42179145344675, 0.846513183040914
-2.0, -2.0, GYRO, 76760.0343987917, -0.669064895396171, -0.0672277732935243, 0.636445166784335
-2.0, -2.0, GYRO, 76760.0243577917, -0.924275356342355, 0.349301806471447, 0.408602947096459
-2.0, -2.0, GYRO, 76760.0143177917, -1.15033006230657, 0.633428604217603, 0.165508271213481
-2.0, -2.0, GYRO, 76760.0043077917, -1.32974349651968, 0.693289008671532, -0.0920471030725177
-2.0, -2.0, GYRO, 76759.9942677917, -1.45839494982701, 0.555423550624746, -0.340438273731445
-2.0, -2.0, GYRO, 76759.9842277917, -1.4870012946761, 0.394201637185747, -0.511001491010006
-2.0, -2.0, GYRO, 76759.9741877917, -1.3431780789547, 0.572867255764765, -0.571029940928719
-2.0, -2.0, GYRO, 76759.9641777917, -1.19933382426068, 0.758991323292659, -0.628887914559018
-2.0, -2.0, GYRO, 76759.9541377917, -1.07315005601942, 0.88540625391654, -0.672385058327173
-2.0, -2.0, GYRO, 76759.9440967917, -0.942074060855682, 0.990356106154383, -0.694636834499221
-2.0, -2.0, GYRO, 76759.9340567917, -0.845021812830469, 0.999376232766481, -0.693348130847732
-2.0, -2.0, GYRO, 76759.9240467917, -0.800843432455472, 0.847400814632237, -0.64781260358123
-2.0, -2.0, GYRO, 76759.9140067917, -0.781174922540801, 0.698411865344408, -0.523768152643628
-2.0, -2.0, GYRO, 76759.9039667917, -0.77376068206602, 0.63341582104437, -0.319555362359698
-2.0, -2.0, GYRO, 76759.8939257917, -0.79428060458119, 0.743447517274302, -0.0902595893488565
-2.0, -2.0, GYRO, 76759.8839167917, -0.82945457099452, 1.11623574139916, 0.094476704934997
-2.0, -2.0, GYRO, 76759.8738757917, -0.871639042661375, 1.69431214025612, 0.192907671456544
-2.0, -2.0, GYRO, 76759.8638357917, -0.963356446390941, 2.13235686583562, 0.18025952049143
-2.0, -2.0, GYRO, 76759.8537957917, -1.13197742028651, 2.02826188830769, 0.0646583554738158
-2.0, -2.0, GYRO, 76759.8437857917, -1.4010038283358, 1.26150531990858, -0.132483742115954
-2.0, -2.0, GYRO, 76759.8337457917, -1.58428550403226, 0.426975562824698, -0.319312215752174
-2.0, -2.0, GYRO, 76759.8237047917, -1.58879103996445, -0.0361396286245933, -0.531667354752912
-2.0, -2.0, GYRO, 76759.8136647917, -1.5185794609856, -0.279666535552491, -0.797258018679898
-2.0, -2.0, GYRO, 76759.8036547917, -1.39700935301679, -0.398531937118216, -1.0924020475396
-2.0, -2.0, GYRO, 76759.7936147917, -1.18695039150792, -0.446596668471966, -1.35301952444697
-2.0, -2.0, GYRO, 76759.7835747917, -0.951208437078545, -0.502942765551426, -1.46958608535974
-2.0, -2.0, GYRO, 76759.7735337917, -0.834950003903899, -0.464933597841597, -1.53285693390563
-2.0, -2.0, GYRO, 76759.7635247917, -0.829741659760031, -0.26416693800823, -1.57962763528571
-2.0, -2.0, GYRO, 76759.7534837917, -0.865744135588485, 0.0242550059440057, -1.60941189628494
-2.0, -2.0, GYRO, 76759.7434437917, -0.898438965343061, 0.281467897713821, -1.58501041648098
-2.0, -2.0, GYRO, 76759.7334037917, -0.914696232217449, 0.538377189119367, -1.51567288697189
-2.0, -2.0, GYRO, 76759.7233937917, -0.893189608518405, 0.770374739056093, -1.41403920292342
-2.0, -2.0, GYRO, 76759.7133537917, -0.797093435324531, 0.928113237789269, -1.26925618394515
-2.0, -2.0, GYRO, 76759.7033137917, -0.662404329509883, 0.962921285868822, -1.12357967442116
-2.0, -2.0, GYRO, 76759.6932727917, -0.497844676276688, 0.888979683467208, -1.03348653264043
-2.0, -2.0, GYRO, 76759.6832627917, -0.344889747493513, 0.741696222541466, -0.988665797810509
-2.0, -2.0, GYRO, 76759.6732227917, -0.228527983668571, 0.658739287217716, -0.964198804243733
-2.0, -2.0, GYRO, 76759.6631827917, -0.0898675720363969, 0.65439460621536, -0.89429428773857
-2.0, -2.0, GYRO, 76759.6531427917, -0.00755139327091968, 0.504951854277782, -0.752412782767945
-2.0, -2.0, GYRO, 76759.6431327917, -0.0714017456700054, 0.0263360000197936, -0.532177350101662
-2.0, -2.0, GYRO, 76759.6330927917, -0.288804107568662, -0.564577900555784, -0.286822183085425
-2.0, -2.0, GYRO, 76759.6230517917, -0.645534269268667, -0.912205111333789, -0.0994389729941416
-2.0, -2.0, GYRO, 76759.6130117917, -1.06043905445258, -0.745176441453982, 0.0772037084208521
-2.0, -2.0, GYRO, 76759.6030017917, -1.54854694746783, -0.287339635285227, 0.217210081667953
-0.416888916015625, 0.419290339571425, GYRO, 76759.5929617917, -2.18727311172582, -0.265161894991483, 0.163376943393091
-0.416888916015625, 0.419290339571425, GYRO, 76759.5829217917, -2.88004599977809, -1.09842345476427, -0.105565042449651
-0.416888916015625, 0.419290339571425, GYRO, 76759.5728807917, -3.30694033618954, -2.02430815935336, -0.29706470063787
-0.416888916015625, 0.419290339571425, GYRO, 76759.5628717917, -3.08777283112038, -2.12404141164796, -0.237296707873766
-0.416888916015625, 0.419290339571425, GYRO, 76759.5528307917, -2.63619445351331, -1.94446978566609, -0.195413439726199
-0.416888916015625, 0.419290339571425, GYRO, 76759.5427907917, -2.05041219804221, -1.65928091927722, -0.0926726796125773
-0.416888916015625, 0.419290339571425, GYRO, 76759.5327507917, -1.60681291737713, -1.55009184721618, -0.0480769818947645
-0.416888916015625, 0.419290339571425, GYRO, 76759.5227407917, -1.46209567847779, -1.54606940870573, 0.0507036576779096
-2.0, -2.0, GYRO, 76759.5127007917, -1.37473866840101, -1.50225188665844, 0.154291303018177
-2.0, -2.0, GYRO, 76759.5026597917, -1.43447417059981, -1.24287970387679, 0.208177438198731
-2.0, -2.0, GYRO, 76759.4926197917, -1.3839390910189, -1.29661590308797, 0.22770160478232
-2.0, -2.0, GYRO, 76759.4826097917, -1.28924720266783, -1.33236724282563, 0.223393409086899
-2.0, -2.0, GYRO, 76759.4725697917, -1.17119619576345, -1.27744966535489, 0.193250153972728
-2.0, -2.0, GYRO, 76759.4625297917, -1.04923540206273, -1.12118975365892, 0.161574782283434
-2.0, -2.0, GYRO, 76759.4524897917, -0.94483149784835, -0.887992715967225, 0.126896163832859
-2.0, -2.0, GYRO, 76759.4424797917, -0.861392530367295, -0.591746937364555, 0.0976152402796554
-2.0, -2.0, GYRO, 76759.4324397917, -0.776840361550588, -0.264621273290197, 0.0802298583675091
-2.0, -2.0, GYRO, 76759.4223987917, -0.668587124296611, -0.00177899160817293, 0.0904883548864943
-2.0, -2.0, GYRO, 76759.4123587917, -0.551463696399907, 0.177737773255234, 0.112124141898407
-2.0, -2.0, GYRO, 76759.4023487917, -0.45679098280868, 0.323301897381221, 0.12157516797488
-2.0, -2.0, GYRO, 76759.3923087917, -0.380198469858001, 0.455148611364428, 0.121136545343344
-2.0, -2.0, GYRO, 76759.3822687917, -0.303403556664476, 0.608351746761199, 0.116556174584517
-2.0, -2.0, GYRO, 76759.3722277917, -0.217415677704107, 0.732624963236438, 0.126846096404365
-2.0, -2.0, GYRO, 76759.3622187917, -0.121322167671323, 0.764041209351667, 0.131438451388098
-2.0, -2.0, GYRO, 76759.3521777917, -0.039794550904618, 0.679276520279971, 0.129891953743089
-2.0, -2.0, GYRO, 76759.3421377917, 0.0243649944970259, 0.539156430054324, 0.123564549309169
-2.0, -2.0, GYRO, 76759.3320977917, 0.0566733995774312, 0.413106885132001, 0.114776384028017
-2.0, -2.0, GYRO, 76759.322105875, 0.0458859992659563, 0.335419280341082, 0.0854651004383869
-2.0, -2.0, GYRO, 76759.312065875, 0.0144412573270637, 0.320881083950339, 0.0391921438660421
-2.0, -2.0, GYRO, 76759.302024875, 0.018853316304998, 0.301743075724812, 0.0189111069006527
-2.0, -2.0, GYRO, 76759.291984875, 0.0335880539841884, 0.269657310911537, 0.0167960243629117
-2.0, -2.0, GYRO, 76759.281974875, 0.0320380942297622, 0.217344304986893, 0.0260779397101649
-2.0, -2.0, GYRO, 76759.271934875, 0.0231300866995562, 0.165109595998297, 0.0278116575798065
-2.0, -2.0, GYRO, 76759.261894875, 0.0222413898437968, 0.154528856987412, 0.00963904524943279
-2.0, -2.0, GYRO, 76759.251853875, 0.0431903476105781, 0.188700409566436, -0.0239868256222347
-2.0, -2.0, GYRO, 76759.241844875, 0.0640074789034004, 0.222828818935802, -0.0480301102595791
